time_key,open,high,low,close,volume
2025-09-17 18:00:00,170.382686308,170.432622617,170.382686308,170.422735227,18639.0
2025-09-17 18:05:00,170.412648093,170.482558926,170.412648093,170.460886567,12722.0
2025-09-17 18:10:00,170.462584402,170.56245702,170.45259714,170.551570905,17560.0
2025-09-17 18:15:00,170.551570905,170.582431544,170.512520711,170.582431544,29334.0
2025-09-17 18:20:00,170.582431544,170.603404793,170.56245702,170.603404793,24448.0
2025-09-17 18:25:00,170.603404793,170.731241744,170.603404793,170.722253209,40866.0
2025-09-17 18:30:00,170.702977793,170.772189518,170.653141357,170.702278685,40631.0
2025-09-17 18:35:00,170.702278685,170.792164041,170.702278685,170.791964296,55179.0
2025-09-17 18:40:00,170.791964296,170.852087612,170.78217678,170.852087612,43023.0
2025-09-17 18:45:00,170.852087612,170.931985707,170.832113089,170.882049398,58503.0
2025-09-17 18:50:00,170.882049398,170.931985707,170.84210035,170.931985707,42118.0
2025-09-17 18:55:00,170.931985707,171.031858325,170.88444634,170.912011183,51237.0
2025-09-17 19:00:00,170.912011183,170.981922016,170.912011183,170.971934754,29069.0
2025-09-17 19:05:00,170.971934754,171.031858325,170.971934754,171.011883801,40285.0
2025-09-17 19:10:00,171.011883801,171.011883801,170.931985707,170.931985707,39914.0
2025-09-17 19:15:00,170.931985707,171.011883801,170.931985707,170.962446855,31479.0
2025-09-17 19:20:00,170.962446855,171.001896539,170.961947492,171.001896539,16666.0
2025-09-17 19:25:00,171.001896539,171.051832848,170.991909277,171.051832848,44521.0
2025-09-17 19:30:00,171.051832848,171.081794634,171.032257815,171.081794634,41017.0
2025-09-17 19:35:00,171.081794634,171.111756419,171.06182011,171.071807372,32783.0
2025-09-17 19:40:00,171.071807372,171.091781895,171.051832848,171.071108263,21705.0
2025-09-17 19:45:00,171.071108263,171.081794634,170.991909277,171.081794634,34192.0
2025-09-17 19:50:00,171.081794634,171.081794634,171.011883801,171.052032593,25193.0
2025-09-17 19:55:00,171.052032593,171.111456801,171.041845586,171.061919983,67597.0
2025-09-17 20:00:00,171.061919983,171.131730943,171.041845586,171.131730943,71174.0
2025-09-18 04:05:00,171.810864745,172.360164144,171.701004865,172.360164144,97908.0
2025-09-18 04:10:00,172.360164144,172.769641878,172.190380693,172.749667354,134350.0
2025-09-18 04:15:00,172.749667354,173.079246994,172.739680092,172.909463543,127202.0
2025-09-18 04:20:00,172.909463543,173.009336161,172.679756522,172.899476281,89966.0
2025-09-18 04:25:00,172.909463543,172.909463543,172.66976926,172.869514496,50576.0
2025-09-18 04:30:00,172.869514496,173.159145088,172.759654616,172.979374376,109230.0
2025-09-18 04:35:00,172.94941259,173.099221517,172.83955271,172.999348899,37016.0
2025-09-18 04:40:00,172.999348899,173.099221517,172.969387114,173.029310685,41292.0
2025-09-18 04:45:00,173.029310685,173.079246994,172.959399852,173.05927247,54160.0
2025-09-18 04:50:00,173.05927247,173.069259732,172.989361637,173.029310685,34631.0
2025-09-18 04:55:00,173.029310685,173.069259732,172.909463543,173.029310685,37574.0
2025-09-18 05:00:00,173.029310685,173.139170564,173.029310685,173.049285208,35884.0
2025-09-18 05:05:00,173.049285208,173.159145088,173.009336161,173.079246994,41472.0
2025-09-18 05:10:00,173.079246994,173.618559131,173.079246994,173.55863556,104056.0
2025-09-18 05:15:00,173.55863556,173.77835532,173.488724727,173.618559131,106952.0
2025-09-18 05:20:00,173.618559131,173.918176985,173.618559131,173.738406272,90841.0
2025-09-18 05:25:00,173.738406272,173.898202461,173.678482702,173.788342581,53088.0
2025-09-18 05:30:00,173.788342581,173.878227938,173.768368058,173.868240676,44037.0
2025-09-18 05:35:00,173.868240676,174.018049603,173.83827889,173.83827889,43796.0
2025-09-18 05:40:00,173.848266152,174.05799865,173.848266152,173.998075079,57351.0
2025-09-18 05:45:00,173.998075079,174.177845792,173.978100556,173.988087817,46860.0
2025-09-18 05:50:00,173.988087817,174.257743886,173.958126032,174.257743886,66150.0
2025-09-18 05:55:00,174.257743886,174.427527337,174.048011388,174.087960435,108398.0
2025-09-18 06:00:00,174.087960435,174.16785853,173.938151508,173.988087817,43992.0
2025-09-18 06:05:00,173.988087817,174.087960435,173.77835532,174.018049603,64605.0
2025-09-18 06:10:00,174.038024126,174.327654719,174.038024126,174.317667457,56943.0
2025-09-18 06:15:00,174.317667457,174.357616504,174.107934959,174.357616504,48083.0
2025-09-18 06:20:00,174.357616504,174.357616504,174.227782101,174.27771841,71255.0
2025-09-18 06:25:00,174.27771841,174.327654719,174.05799865,174.097947697,37389.0
2025-09-18 06:30:00,174.097947697,174.237769362,173.988087817,174.217794839,64045.0
2025-09-18 06:35:00,174.217794839,174.227782101,174.117922221,174.187833053,52478.0
2025-09-18 06:40:00,174.187833053,174.347629242,174.16785853,174.297692933,93725.0
2025-09-18 06:45:00,174.297692933,174.297692933,174.097947697,174.137896744,38142.0
2025-09-18 06:50:00,174.137896744,174.137896744,173.898202461,173.928164247,42531.0
2025-09-18 06:55:00,173.928164247,174.27771841,173.928164247,174.217794839,85742.0
2025-09-18 07:00:00,174.217794839,174.267731148,174.077973174,174.097947697,54635.0
2025-09-18 07:05:00,174.117922221,174.677208882,173.878227938,174.038024126,520385.0
2025-09-18 07:10:00,174.038024126,174.197820315,173.828291629,173.998075079,161185.0
2025-09-18 07:15:00,173.998075079,174.7770815,173.978100556,174.7770815,387229.0
2025-09-18 07:20:00,174.7770815,175.745845894,174.7770815,175.346355422,501794.0
2025-09-18 07:25:00,175.346355422,175.944592404,175.326380899,175.576062444,350520.0
2025-09-18 07:30:00,175.576062444,175.735858632,175.326380899,175.586049705,217741.0
2025-09-18 07:35:00,175.586049705,175.83573125,175.346355422,175.77580768,272190.0
2025-09-18 07:40:00,175.77580768,175.905642083,175.616011491,175.725871371,222754.0
2025-09-18 07:45:00,175.705896847,175.705896847,175.316393637,175.326380899,178226.0
2025-09-18 07:50:00,175.326380899,175.356342684,174.976826736,175.076699354,215173.0
2025-09-18 07:55:00,175.076699354,175.126635663,174.807043285,175.126635663,138087.0
2025-09-18 08:00:00,175.146610186,175.286431851,175.076699354,175.27644459,110314.0
2025-09-18 08:05:00,175.27644459,175.476189826,175.206533757,175.306805865,2319973.0
2025-09-18 08:10:00,175.306805865,175.346355422,175.046737568,175.096673877,139097.0
2025-09-18 08:15:00,175.096673877,175.156597448,174.876954118,175.076499608,203884.0
2025-09-18 08:20:00,175.076499608,175.086686615,174.926890427,175.026763045,153546.0
2025-09-18 08:25:00,175.026763045,175.106661139,174.956852212,174.987213488,140163.0
2025-09-18 08:30:00,174.987213488,175.196546495,174.976826736,175.028760497,149007.0
2025-09-18 08:35:00,175.046737568,175.076699354,174.876954118,174.956852212,144992.0
2025-09-18 08:40:00,174.956852212,174.986813997,174.787068761,174.797056023,150026.0
2025-09-18 08:45:00,174.797056023,174.976826736,174.627272573,174.627272573,230643.0
2025-09-18 08:50:00,174.627272573,174.896928641,174.627272573,174.7770815,187624.0
2025-09-18 08:55:00,174.7770815,174.807043285,174.517412693,174.556862377,227172.0
2025-09-18 09:00:00,174.556862377,174.617285311,174.307680195,174.467476384,259467.0
2025-09-18 09:05:00,174.487450907,174.757106976,174.367603766,174.746420606,266257.0
2025-09-18 09:10:00,174.746420606,175.066712092,174.677208882,174.876954118,323049.0
2025-09-18 09:15:00,174.876954118,175.026763045,174.727145191,174.956852212,176766.0
2025-09-18 09:20:00,174.956852212,174.996801259,174.577336264,174.727145191,185093.0
2025-09-18 09:25:00,174.727145191,175.006788521,174.727145191,174.827017809,250013.0
2025-09-18 09:30:00,174.827017809,174.846992332,173.378864848,173.598584607,693396.0
2025-09-18 09:35:00,173.758380796,175.156597448,173.548648298,174.961845843,11912090.0
2025-09-18 09:40:00,174.94686495,175.066712092,173.44877568,173.483830969,4546003.0
2025-09-18 09:45:00,173.488724727,173.748393534,172.979374376,173.104215148,3767009.0
2025-09-18 09:50:00,173.119196041,173.508699251,172.739680092,173.373871217,3770490.0
2025-09-18 09:55:00,173.368877586,173.768368058,172.919450805,173.05927247,3482451.0
2025-09-18 10:00:00,173.064266101,173.55863556,173.009336161,173.313947646,2701739.0
2025-09-18 10:05:00,173.313947646,173.878227938,173.27899223,173.853259783,2804658.0
2025-09-18 10:10:00,173.853259783,174.387578289,173.828291629,174.312673826,3341428.0
2025-09-18 10:15:00,174.317667457,174.744722771,174.317667457,174.69738315,2985679.0
2025-09-18 10:20:00,174.702177036,174.727145191,174.342635611,174.577436136,2453197.0
2025-09-18 10:25:00,174.577336264,175.00179489,174.577336264,174.972132722,3245560.0
2025-09-18 10:30:00,174.976826736,175.576062444,174.956852212,175.550994416,3869368.0
2025-09-18 10:35:00,175.546100658,176.015501963,175.456215302,175.508448681,5119105.0
2025-09-18 10:40:00,175.510645879,175.541107027,175.206533757,175.256370193,2833474.0
2025-09-18 10:45:00,175.251476435,175.451221671,175.05672483,175.091680246,2041860.0
2025-09-18 10:50:00,175.086686615,175.216521019,174.866966856,175.146610186,2266781.0
2025-09-18 10:55:00,175.151603817,175.326380899,175.046737568,175.321287395,1849888.0
2025-09-18 11:00:00,175.321387268,175.516138873,175.031756675,175.051032091,2443111.0
2025-09-18 11:05:00,175.05672483,175.655960538,175.031756675,175.481183456,1994944.0
2025-09-18 11:10:00,175.481183456,175.745845894,175.366329946,175.50115798,2031018.0
2025-09-18 11:15:00,175.506151611,175.850712143,175.466202564,175.705896847,1898327.0
2025-09-18 11:20:00,175.700903216,176.145236493,175.645973276,176.075425534,2538707.0
2025-09-18 11:25:00,176.072928718,176.16531089,175.905642083,176.015501963,1674898.0
2025-09-18 11:30:00,176.025489225,176.11038095,175.825943734,176.030482855,1721677.0
2025-09-18 11:35:00,176.031181964,176.345081602,175.995527439,176.170304521,2300587.0
2025-09-18 11:40:00,176.182690723,176.182690723,175.795782203,175.820750358,1999770.0
2025-09-18 11:45:00,175.830737619,175.94559113,175.496164349,175.616011491,2008906.0
2025-09-18 11:50:00,175.606523592,175.660954169,175.496264222,175.620905249,1045264.0
2025-09-18 11:55:00,175.616011491,175.6659478,175.241489173,175.502356451,1574965.0
2025-09-18 12:00:00,175.506151611,175.985540177,175.436240778,175.780901183,1568779.0
2025-09-18 12:05:00,175.77580768,176.035476486,175.750839525,176.015601835,1506937.0
2025-09-18 12:10:00,176.025489225,176.05545101,175.6659478,175.710890478,1142198.0
2025-09-18 12:15:00,175.715884109,175.985540177,175.581056074,175.920622976,1220531.0
2025-09-18 12:20:00,175.920622976,176.265183508,175.910635714,176.045863239,1490775.0
2025-09-18 12:25:00,176.050457379,176.124662734,175.94559113,175.98564005,1032998.0
2025-09-18 12:30:00,175.995527439,176.105387319,175.895654821,176.035476486,906984.0
2025-09-18 12:35:00,176.027386804,176.195272675,176.015501963,176.089907063,922663.0
2025-09-18 12:40:00,176.085412795,176.185285413,176.075425534,176.115374581,781680.0
2025-09-18 12:45:00,176.120368212,176.160317259,175.975552916,176.020495594,1035941.0
2025-09-18 12:50:00,176.025489225,176.265183508,176.005514701,176.255196246,998697.0
2025-09-18 12:55:00,176.255196246,176.405005173,176.245208984,176.300138924,1387835.0
2025-09-18 13:00:00,176.300138924,176.484903267,176.27517077,176.360761603,1547205.0
2025-09-18 13:05:00,176.360062495,176.494890529,176.200266306,176.45943575,1135965.0
2025-09-18 13:10:00,176.464928744,176.574788624,176.395017911,176.439960589,1428875.0
2025-09-18 13:15:00,176.439960589,176.574788624,176.405005173,176.504877791,1161674.0
2025-09-18 13:20:00,176.509871422,176.584775885,176.345081602,176.464928744,1596085.0
2025-09-18 13:25:00,176.464928744,176.704623027,176.424979697,176.60974404,1258652.0
2025-09-18 13:30:00,176.60974404,176.644699456,176.39002428,176.400011542,889834.0
2025-09-18 13:35:00,176.395017911,176.404306065,175.955578392,176.022992409,1418822.0
2025-09-18 13:40:00,176.020495594,176.125361843,175.935603868,176.123464263,1400479.0
2025-09-18 13:45:00,176.115474453,176.16531089,175.875680298,176.060444641,1062709.0
2025-09-18 13:50:00,176.060444641,176.245109111,176.045563621,176.115374581,991012.0
2025-09-18 13:55:00,176.11038095,176.285058159,175.965565654,176.240215353,977952.0
2025-09-18 14:00:00,176.240215353,176.272574081,175.985540177,176.060444641,869086.0
2025-09-18 14:05:00,176.05545101,176.175298152,175.885667559,176.151828086,1176959.0
2025-09-18 14:10:00,176.150329997,176.449947851,176.135349104,176.290151662,1367580.0
2025-09-18 14:15:00,176.285158031,176.285158031,175.915629345,175.970559285,1839522.0
2025-09-18 14:20:00,175.975552916,176.155423501,175.77580768,175.895654821,1398448.0
2025-09-18 14:25:00,175.900648452,176.355068864,175.805769465,176.32021332,1241780.0
2025-09-18 14:30:00,176.320113448,176.504877791,176.235221722,176.330100709,1122664.0
2025-09-18 14:35:00,176.330100709,176.464928744,176.285158031,176.409998804,1184280.0
2025-09-18 14:40:00,176.409998804,176.564801362,176.409998804,176.479909636,1042957.0
2025-09-18 14:45:00,176.479909636,176.529845945,176.345081602,176.39002428,953470.0
2025-09-18 14:50:00,176.395017911,176.864419216,176.39002428,176.77952749,2394035.0
2025-09-18 14:55:00,176.77453386,176.864419216,176.704623027,176.789514752,1321813.0
2025-09-18 15:00:00,176.784521121,176.804495645,176.616934868,176.629718563,1163664.0
2025-09-18 15:05:00,176.629718563,176.674661242,176.375043388,176.519858684,1293536.0
2025-09-18 15:10:00,176.517361868,176.644699456,176.484903267,176.619731302,1120976.0
2025-09-18 15:15:00,176.619731302,176.644699456,176.347079054,176.350075233,1212600.0
2025-09-18 15:20:00,176.350075233,176.60974404,176.285257904,176.539833207,1169631.0
2025-09-18 15:25:00,176.539833207,176.5548141,176.305132555,176.330200582,1147446.0
2025-09-18 15:30:00,176.330100709,176.375043388,176.065438272,176.120368212,1476999.0
2025-09-18 15:35:00,176.115374581,176.874406478,176.065438272,176.504877791,3452314.0
2025-09-18 15:40:00,176.509871422,176.614737671,176.424979697,176.519858684,4184260.0
2025-09-18 15:45:00,176.514964925,176.654686718,176.434966958,176.465028616,1423815.0
2025-09-18 15:50:00,176.469922375,176.484903267,176.285158031,176.375043388,1624150.0
2025-09-18 15:55:00,176.375043388,176.484903267,176.215247199,176.413494345,2707130.0
2025-09-18 16:00:00,176.406303517,176.424979697,173.988087817,176.015501963,19336013.0
2025-09-18 16:05:00,176.015501963,176.16531089,175.576062444,175.806268828,5458246.0
2025-09-18 16:10:00,175.806268828,175.845718512,175.725871371,175.775108571,185257.0
2025-09-18 16:15:00,175.775108571,175.825743989,175.725871371,175.73615825,49057.0
2025-09-18 16:20:00,175.73615825,175.875680298,175.725871371,175.875680298,49745.0
2025-09-18 16:25:00,175.875680298,175.965565654,175.855705774,175.865693036,89965.0
2025-09-18 16:30:00,175.865693036,175.885667559,175.795782203,175.855705774,19941.0
2025-09-18 16:35:00,175.855705774,176.151828086,175.825743989,176.075425534,76837.0
2025-09-18 16:40:00,176.075425534,176.16531089,176.05545101,176.16531089,59733.0
2025-09-18 16:45:00,176.135349104,176.155223755,176.085412795,176.135349104,30308.0
2025-09-18 16:50:00,176.135349104,176.153026558,176.125361843,176.145336366,51264.0
2025-09-18 16:55:00,176.145336366,176.195272675,176.145336366,176.155323628,809942.0
2025-09-18 17:00:00,176.155323628,176.16531089,175.985540177,176.015501963,22086.0
