code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.TSLA,Tesla,2026-09-02 10:35:00,355.0,355.235,355.48,354.28,0.0,0.0,418755.0,148624619.336,0.06055996845249052,355.02
US.TSLA,Tesla,2026-09-02 10:40:00,355.235,355.55,355.69,354.9236,0.0,0.0,408268.0,145083926.894,0.08867369487803785,355.235
US.TSLA,Tesla,2026-09-02 10:45:00,355.52,356.25,356.62,355.4208,0.0,0.0,547251.0,194809951.288,0.19687807621993772,355.55
US.TSLA,Tesla,2026-09-02 10:50:00,356.2305,353.97,356.648,353.9301,0.0,0.0,617981.0,219707283.631,-0.6399999999999924,356.25
US.TSLA,Tesla,2026-09-02 10:55:00,353.97,352.5701,354.7099,352.36,0.0,0.0,498105.0,176171924.721,-0.3954854931208866,353.97
US.TSLA,Tesla,2026-09-02 11:00:00,352.595,351.37,353.1187,351.25,0.0,0.0,560533.0,197317294.437,-0.3403862097211364,352.5701
US.TSLA,Tesla,2026-09-02 11:05:00,351.35,353.515,353.55,350.94,0.0,0.0,738118.0,259718824.27,0.610467598258241,351.37
US.TSLA,Tesla,2026-09-02 11:10:00,353.5201,353.8,353.8699,352.7,0.0,0.0,436881.0,154393179.8,0.0806189270610936,353.515
US.TSLA,Tesla,2026-09-02 11:15:00,353.8018,354.142,354.94,353.54,0.0,0.0,426168.0,151033323.263,0.09666478236291252,353.8
US.TSLA,Tesla,2026-09-02 11:20:00,354.1889,354.715,355.22,354.08,0.0,0.0,314148.0,111420196.213,0.16179950415369515,354.142
US.TSLA,Tesla,2026-09-02 11:25:00,354.724,355.24,355.3,354.53,0.0,0.0,285620.0,101369436.426,0.1480061457790153,354.715
US.TSLA,Tesla,2026-09-02 11:30:00,355.24,353.945,355.49,353.78,0.0,0.0,407370.0,144516886.163,-0.36454228127463567,355.24
US.TSLA,Tesla,2026-09-02 11:35:00,353.95,354.36,354.67,353.23,0.0,0.0,349968.0,123850958.54,0.11724985520349786,353.945
US.TSLA,Tesla,2026-09-02 11:40:00,354.36,353.9368,354.453,353.63,0.0,0.0,249602.0,88354942.754,-0.11942657184784074,354.36
US.TSLA,Tesla,2026-09-02 11:45:00,353.955,354.0299,354.29,353.72,0.0,0.0,127217.0,45041102.898,0.026304131133013754,353.9368
US.TSLA,Tesla,2026-09-02 11:50:00,353.99,352.8281,354.03,352.8,0.0,0.0,239079.0,84478194.767,-0.33946285327877435,354.0299
US.TSLA,Tesla,2026-09-02 11:55:00,352.845,352.94,353.2097,352.45,0.0,0.0,266773.0,94141392.65,0.03171516100899885,352.8281
US.TSLA,Tesla,2026-09-02 12:00:00,352.9132,352.67,353.13,352.28,0.0,0.0,252273.0,88987671.04,-0.07650025500084486,352.94
US.TSLA,Tesla,2026-09-02 12:05:00,352.68,352.85,353.22,352.4216,0.0,0.0,224019.0,79030949.488,0.05103921513029371,352.67
US.TSLA,Tesla,2026-09-02 12:10:00,352.86,353.45,353.57,352.4399,0.0,0.0,245288.0,86594603.951,0.17004392801472748,352.85
US.TSLA,Tesla,2026-09-02 12:15:00,353.49,354.45,354.54,353.3614,0.0,0.0,351433.0,124433851.925,0.2829254491441505,353.45
US.TSLA,Tesla,2026-09-02 12:20:00,354.49,354.39,354.624,353.66,0.0,0.0,253268.0,89696612.816,-0.0169276343630984,354.45
US.TSLA,Tesla,2026-09-02 12:25:00,354.385,353.98,354.54,353.89,0.0,0.0,210467.0,74571971.902,-0.1156917520245967,354.39
US.TSLA,Tesla,2026-09-02 12:30:00,354.0,353.735,354.29,353.68,0.0,0.0,157488.0,55751732.584,-0.06921294988417553,353.98
US.TSLA,Tesla,2026-09-02 12:35:00,353.735,352.7913,353.8999,352.35,0.0,0.0,325922.0,114999286.996,-0.2667816303164898,353.735
US.TSLA,Tesla,2026-09-02 12:40:00,352.76,352.6,353.18,352.41,0.0,0.0,208530.0,73560605.479,-0.05422469318261409,352.7913
US.TSLA,Tesla,2026-09-02 12:45:00,352.6095,352.7627,352.88,352.2,0.0,0.0,175677.0,61923164.209,0.046142938173559994,352.6
US.TSLA,Tesla,2026-09-02 12:50:00,352.77,353.545,353.71,352.65,0.0,0.0,244315.0,86279841.432,0.22176380892878433,352.7627
US.TSLA,Tesla,2026-09-02 12:55:00,353.545,354.28,354.56,353.46,0.0,0.0,267300.0,94631074.923,0.2078943274547672,353.545
US.TSLA,Tesla,2026-09-02 13:00:00,354.28,353.7669,354.95,353.7101,0.0,0.0,304109.0,107753005.434,-0.14482894885400016,354.28
US.TSLA,Tesla,2026-09-02 13:05:00,353.8156,354.04,354.55,353.6918,0.0,0.0,211250.0,74814598.943,0.07719772539488558,353.7669
US.TSLA,Tesla,2026-09-02 13:10:00,354.05,353.2299,354.1292,352.97,0.0,0.0,222969.0,78810891.729,-0.22881595299967064,354.04
US.TSLA,Tesla,2026-09-02 13:15:00,353.1487,353.175,353.26,352.9,0.0,0.0,151980.0,53665316.022,-0.015542285633230674,353.2299
US.TSLA,Tesla,2026-09-02 13:20:00,353.2096,352.635,353.28,352.57,0.0,0.0,164523.0,58054011.791,-0.15289870460820285,353.175
US.TSLA,Tesla,2026-09-02 13:25:00,352.59,353.06,353.28,352.57,0.0,0.0,199474.0,70410964.275,0.12052121882399972,352.635
US.TSLA,Tesla,2026-09-02 13:30:00,353.06,353.69,353.8,353.0,0.0,0.0,153539.0,54261844.125,0.17843992522517288,353.06
US.TSLA,Tesla,2026-09-02 13:35:00,353.6786,353.5401,353.95,353.34,0.0,0.0,200302.0,70833280.505,-0.04238174672736079,353.69
US.TSLA,Tesla,2026-09-02 13:40:00,353.54,352.95,353.72,352.57,0.0,0.0,216743.0,76517337.431,-0.16691175909041345,353.5401
US.TSLA,Tesla,2026-09-02 13:45:00,352.9776,353.23,353.35,352.78,0.0,0.0,146509.0,51726062.165,0.07933135004959048,352.95
US.TSLA,Tesla,2026-09-02 13:50:00,353.1301,352.668,353.43,352.63,0.0,0.0,196550.0,69372899.818,-0.15910313393539954,353.23
US.TSLA,Tesla,2026-09-02 13:55:00,352.7,352.22,352.88,352.19,0.0,0.0,227770.0,80292191.885,-0.12703165583494364,352.668
US.TSLA,Tesla,2026-09-02 14:00:00,352.21,352.23,352.5447,351.95,0.0,0.0,231743.0,81621155.48,0.0028391346317616557,352.22
US.TSLA,Tesla,2026-09-02 14:05:00,352.25,352.47,352.52,351.717,0.0,0.0,241656.0,85072610.469,0.06813729665275789,352.23
US.TSLA,Tesla,2026-09-02 14:10:00,352.47,352.54,352.79,352.3,0.0,0.0,157896.0,55673203.585,0.01985984622804584,352.47
US.TSLA,Tesla,2026-09-02 14:15:00,352.5001,352.2794,352.58,351.9,0.0,0.0,157363.0,55420253.021,-0.07392068985080014,352.54
US.TSLA,Tesla,2026-09-02 14:20:00,352.3099,352.865,353.28,352.185,0.0,0.0,215189.0,75890847.702,0.16623168995973067,352.2794
US.TSLA,Tesla,2026-09-02 14:25:00,352.865,352.3,353.15,352.21,0.0,0.0,198859.0,70150267.421,-0.16011789211171346,352.865
US.TSLA,Tesla,2026-09-02 14:30:00,352.3,352.15,352.34,351.9,0.0,0.0,218149.0,76810693.49,-0.04257734885042126,352.3
US.TSLA,Tesla,2026-09-02 14:35:00,352.16,352.165,352.68,352.1,0.0,0.0,200575.0,70680247.535,0.004259548487872555,352.15
US.TSLA,Tesla,2026-09-02 14:40:00,352.1526,351.895,352.25,351.8301,0.0,0.0,166826.0,58732102.392,-0.07666860704500408,352.165
US.TSLA,Tesla,2026-09-02 14:45:00,351.895,352.51,352.55,351.85,0.0,0.0,146592.0,51640993.184,0.17476804160332177,351.895
US.TSLA,Tesla,2026-09-02 14:50:00,352.54,352.735,352.9414,352.41,0.0,0.0,176450.0,62225643.197,0.0638279765113111,352.51
US.TSLA,Tesla,2026-09-02 14:55:00,352.73,352.19,352.79,352.0,0.0,0.0,256342.0,90303234.555,-0.15450692446171088,352.735
US.TSLA,Tesla,2026-09-02 15:00:00,352.17,351.82,352.56,351.78,0.0,0.0,214596.0,75572208.24,-0.10505692949828348,352.19
US.TSLA,Tesla,2026-09-02 15:05:00,351.83,352.7214,352.88,351.8,0.0,0.0,261051.0,91975118.519,0.2562105622193234,351.82
US.TSLA,Tesla,2026-09-02 15:10:00,352.75,352.9,352.9899,352.55,0.0,0.0,205085.0,72354316.318,0.050634863662924995,352.7214
US.TSLA,Tesla,2026-09-02 15:15:00,352.95,353.16,353.21,352.6355,0.0,0.0,204160.0,72056718.565,0.07367526211392683,352.9
US.TSLA,Tesla,2026-09-02 15:20:00,353.13,352.905,353.17,352.61,0.0,0.0,189965.0,67043412.615,-0.07220523275570628,353.16
US.TSLA,Tesla,2026-09-02 15:25:00,352.93,352.7713,353.05,352.6807,0.0,0.0,132046.0,46597004.977,-0.037885549935528305,352.905
US.TSLA,Tesla,2026-09-02 15:30:00,352.78,352.91,353.12,352.69,0.0,0.0,248653.0,87741210.742,0.039317257384608235,352.7713
US.TSLA,Tesla,2026-09-02 15:35:00,352.905,353.025,353.26,352.84,0.0,0.0,267434.0,94422949.682,0.03258621178202722,352.91
US.TSLA,Tesla,2026-09-02 15:40:00,353.06,353.665,353.86,352.99,0.0,0.0,430701.0,152177724.373,0.1812902768925836,353.025
US.TSLA,Tesla,2026-09-02 15:45:00,353.6301,354.37,354.77,353.6301,0.0,0.0,448425.0,158847615.435,0.19934118445421065,353.665
US.TSLA,Tesla,2026-09-02 15:50:00,354.4,355.79,355.8,354.3215,0.0,0.0,604345.0,214697148.897,0.40071112114457086,354.37
US.TSLA,Tesla,2026-09-02 15:55:00,355.77,356.28,356.405,355.07,0.0,0.0,706519.0,251355123.75,0.13772168976080054,355.79
US.TSLA,Tesla,2026-09-02 16:00:00,356.22,357.01,357.28,355.95,0.0,0.0,3691895.0,1317391377.706,0.20489502638374826,356.28
US.TSLA,Tesla,2026-09-02 16:05:00,356.99,356.8,357.5,356.5,0.0,0.0,460531.0,164409183.832,-0.05882188174000156,357.01
US.TSLA,Tesla,2026-09-02 16:10:00,356.7562,356.81,357.34,356.7,0.0,0.0,46003.0,16424159.696,0.002802690582957092,356.8
US.TSLA,Tesla,2026-09-02 16:15:00,356.81,356.51,357.05,356.51,0.0,0.0,23409.0,8350920.14,-0.08407836103248546,356.81
US.TSLA,Tesla,2026-09-02 16:20:00,356.51,355.3,356.5113,355.22,0.0,0.0,40935.0,14563255.856,-0.3394014193150205,356.51
US.TSLA,Tesla,2026-09-02 16:25:00,355.3,355.6446,355.6985,355.05,0.0,0.0,20480.0,7280827.837,0.09698846045595666,355.3
US.TSLA,Tesla,2026-09-02 16:30:00,355.6446,355.6339,355.65,355.5,0.0,0.0,130418.0,46548250.902,-0.003008621528357963,355.6446
US.TSLA,Tesla,2026-09-02 16:35:00,355.6339,355.71,355.937,355.56,0.0,0.0,9519.0,3386890.066,0.021398409994096944,355.6339
US.TSLA,Tesla,2026-09-02 16:40:00,355.71,355.41,356.0,355.4,0.0,0.0,17281.0,6145323.95,-0.08433836552246339,355.71
US.TSLA,Tesla,2026-09-02 16:45:00,355.4134,355.6015,355.6999,355.25,0.0,0.0,102754.0,36675927.018,0.053881432711505646,355.41
US.TSLA,Tesla,2026-09-02 16:50:00,355.6015,356.08,356.1528,355.6015,0.0,0.0,106732.0,38087194.488,0.1345607372297352,355.6015
US.TSLA,Tesla,2026-09-02 16:55:00,355.99,356.0,356.02,355.75,0.0,0.0,5365.0,1911715.993,-0.02246686137946082,356.08
US.TSLA,Tesla,2026-09-02 17:00:00,356.0,355.6,356.0,355.6,0.0,0.0,3357.0,1188776.388,-0.11235955056179137,356.0
US.TSLA,Tesla,2026-09-02 17:05:00,355.6,355.6865,355.7,355.58,0.0,0.0,3704.0,1324440.949,0.024325084364454696,355.6
US.TSLA,Tesla,2026-09-02 17:10:00,355.6865,355.5923,355.69,355.56,0.0,0.0,3016.0,1074865.216,-0.026483996440686032,355.6865
US.TSLA,Tesla,2026-09-02 17:15:00,355.5923,355.55,355.6,355.54,0.0,0.0,5418.0,1941091.654,-0.011895645659372137,355.5923
US.TSLA,Tesla,2026-09-02 17:20:00,355.55,355.72,355.8,355.55,0.0,0.0,7138.0,2542677.621,0.04781324708199013,355.55
US.TSLA,Tesla,2026-09-02 17:25:00,355.72,355.69,355.8,355.54,0.0,0.0,10014.0,3562153.24,-0.008433599460257945,355.72
US.TSLA,Tesla,2026-09-02 17:30:00,355.69,355.5965,355.7,355.55,0.0,0.0,4845.0,1723324.041,-0.026286935252609268,355.69
US.TSLA,Tesla,2026-09-02 17:35:00,355.5965,355.7512,355.8,355.5965,0.0,0.0,4389.0,1561720.966,0.04350436520044241,355.5965
US.TSLA,Tesla,2026-09-02 17:40:00,355.7512,355.96,355.96,355.7,0.0,0.0,14094.0,5015192.777,0.058692704339436255,355.7512
US.TSLA,Tesla,2026-09-02 17:45:00,355.96,356.0,356.0,355.84,0.0,0.0,5516.0,1967855.408,0.01123721766491192,355.96
US.TSLA,Tesla,2026-09-02 17:50:00,356.0,356.23,356.23,356.0,0.0,0.0,4757.0,1694085.612,0.06460674157303882,356.0
US.TSLA,Tesla,2026-09-02 17:55:00,356.35,356.1337,356.35,356.12,0.0,0.0,5101.0,1817088.945,-0.02703309659490835,356.23
US.TSLA,Tesla,2026-09-02 18:00:00,356.1337,356.39,356.49,356.12,0.0,0.0,8173.0,2912051.899,0.07196735383368948,356.1337
US.TSLA,Tesla,2026-09-02 18:05:00,356.39,356.49,356.49,356.0,0.0,0.0,10016.0,3567757.387,0.028059148685435263,356.39
US.TSLA,Tesla,2026-09-02 18:10:00,356.49,356.43,356.49,356.0639,0.0,0.0,1568.0,558786.178,-0.016830766641421156,356.49
US.TSLA,Tesla,2026-09-02 18:15:00,356.43,356.497,356.5,356.3,0.0,0.0,3685.0,1313840.582,0.018797519849621882,356.43
US.TSLA,Tesla,2026-09-02 18:20:00,356.497,356.5,356.56,356.4548,0.0,0.0,3444.0,1228142.973,0.0008415218080337008,356.497
US.TSLA,Tesla,2026-09-02 18:25:00,356.5,356.7546,356.78,356.42,0.0,0.0,4566.0,1628318.573,0.07141654978961633,356.5
US.TSLA,Tesla,2026-09-02 18:30:00,356.7546,356.9,356.9,356.6534,0.0,0.0,3460.0,1234776.978,0.04075630699646062,356.7546
US.TSLA,Tesla,2026-09-02 18:35:00,356.9,356.92,356.98,356.7,0.0,0.0,5423.0,1935598.371,0.0056038105912128485,356.9
US.TSLA,Tesla,2026-09-02 18:40:00,356.92,357.06,357.1,356.92,0.0,0.0,5950.0,2124328.633,0.03922447607306577,356.92
US.TSLA,Tesla,2026-09-02 18:45:00,357.06,356.94,357.18,356.9,0.0,0.0,9146.0,3265939.929,-0.03360779700890734,357.06
US.TSLA,Tesla,2026-09-02 18:50:00,356.94,356.6179,356.94,356.6179,0.0,0.0,16053.0,5727696.629,-0.09023925589734343,356.94
US.TSLA,Tesla,2026-09-02 18:55:00,356.6179,356.64,356.7491,356.5885,0.0,0.0,3649.0,1301734.37,0.006197109006577139,356.6179
US.TSLA,Tesla,2026-09-02 19:00:00,356.64,356.69,356.7768,356.58,0.0,0.0,3202.0,1142421.485,0.01401973979363262,356.64
US.TSLA,Tesla,2026-09-02 19:05:00,356.69,356.6832,356.7814,356.6,0.0,0.0,4719.0,1683525.703,-0.00190641733718309,356.69
US.TSLA,Tesla,2026-09-02 19:10:00,356.6832,356.85,356.99,356.6502,0.0,0.0,3687.0,1315618.471,0.04676418737973176,356.6832
US.TSLA,Tesla,2026-09-02 19:15:00,356.85,356.74,356.85,356.58,0.0,0.0,4600.0,1640886.275,-0.030825276726919894,356.85
US.TSLA,Tesla,2026-09-02 19:20:00,356.74,356.52,356.74,356.5,0.0,0.0,2168.0,773244.482,-0.06166956326737323,356.74
US.TSLA,Tesla,2026-09-02 19:25:00,356.52,356.58,356.65,356.52,0.0,0.0,3066.0,1093486.872,0.016829350387075698,356.52
US.TSLA,Tesla,2026-09-02 19:30:00,356.58,356.63,356.7066,356.58,0.0,0.0,1122.0,400365.147,0.014022098827755727,356.58
US.TSLA,Tesla,2026-09-02 19:35:00,356.63,356.6,356.73,356.6,0.0,0.0,2065.0,736834.463,-0.008412079746508346,356.63
US.TSLA,Tesla,2026-09-02 19:40:00,356.6676,356.69,356.714,356.6,0.0,0.0,1844.0,657752.359,0.025238362310705267,356.6
US.TSLA,Tesla,2026-09-02 19:45:00,356.69,356.7,356.83,356.63,0.0,0.0,5487.0,1957757.334,0.002803554907620316,356.69
US.TSLA,Tesla,2026-09-02 19:50:00,356.7,356.97,357.0,356.7,0.0,0.0,4736.0,1690876.428,0.07569386038689056,356.7
US.TSLA,Tesla,2026-09-02 19:55:00,356.9,356.8,356.99,356.6,0.0,0.0,7032.0,2509290.01,-0.047623049555989554,356.97
US.TSLA,Tesla,2026-09-02 20:00:00,356.8,356.85,356.89,356.8,0.0,0.0,6074.0,2167525.754,0.01401345291480139,356.8
US.TSLA,Tesla,2026-09-03 04:05:00,359.74,360.98,361.2,358.56,0.0,0.0,152521.0,54749038.599,1.1573490262014838,356.85
US.TSLA,Tesla,2026-09-03 04:10:00,360.98,360.85,361.56,360.4,0.0,0.0,31796.0,11477861.624,-0.03601307551664786,360.98
US.TSLA,Tesla,2026-09-03 04:15:00,360.85,360.7,361.1442,360.66,0.0,0.0,11557.0,4170515.037,-0.04156851877512376,360.85
US.TSLA,Tesla,2026-09-03 04:20:00,360.7,360.62,360.87,360.51,0.0,0.0,7689.0,2773239.688,-0.022179096201825364,360.7
US.TSLA,Tesla,2026-09-03 04:25:00,360.62,360.5,360.71,360.48,0.0,0.0,7056.0,2544500.457,-0.03327602462425948,360.62
US.TSLA,Tesla,2026-09-03 04:30:00,360.7181,361.06,361.2,360.36,0.0,0.0,7569.0,2731408.068,0.15533980582524337,360.5
US.TSLA,Tesla,2026-09-03 04:35:00,361.06,360.72,361.18,360.72,0.0,0.0,7451.0,2689025.542,-0.09416717443083558,361.06
US.TSLA,Tesla,2026-09-03 04:40:00,360.72,360.29,360.72,360.2616,0.0,0.0,4768.0,1718931.741,-0.11920603237968695,360.72
US.TSLA,Tesla,2026-09-03 04:45:00,360.29,360.3151,360.5586,360.28,0.0,0.0,3056.0,1101420.851,0.006966610230634255,360.29
US.TSLA,Tesla,2026-09-03 04:50:00,360.3151,360.13,360.5,360.03,0.0,0.0,5020.0,1808969.74,-0.05137170215735537,360.3151
US.TSLA,Tesla,2026-09-03 04:55:00,360.13,360.55,360.59,360.02,0.0,0.0,4685.0,1687923.338,0.11662455224502706,360.13
US.TSLA,Tesla,2026-09-03 05:00:00,360.55,360.2,360.59,360.2,0.0,0.0,9919.0,3575249.425,-0.09707391485231527,360.55
US.TSLA,Tesla,2026-09-03 05:05:00,360.2,360.4834,360.4834,360.14,0.0,0.0,2307.0,831658.34,0.07867851193782031,360.2
US.TSLA,Tesla,2026-09-03 05:10:00,360.4834,360.67,360.67,360.31,0.0,0.0,7711.0,2779966.089,0.05176382601806311,360.4834
US.TSLA,Tesla,2026-09-03 05:15:00,360.67,360.523,360.67,360.4583,0.0,0.0,1571.0,566688.441,-0.04075747913604995,360.67
US.TSLA,Tesla,2026-09-03 05:20:00,360.523,360.62,360.79,360.5,0.0,0.0,5997.0,2163113.371,0.026905356939773604,360.523
US.TSLA,Tesla,2026-09-03 05:25:00,360.62,360.3,360.62,360.16,0.0,0.0,2964.0,1068227.481,-0.0887360656646867,360.62
US.TSLA,Tesla,2026-09-03 05:30:00,360.3,360.55,360.5965,360.29,0.0,0.0,4273.0,1539973.17,0.06938662225922841,360.3
US.TSLA,Tesla,2026-09-03 05:35:00,360.55,360.9,360.97,360.26,0.0,0.0,6036.0,2176974.226,0.0970739148522995,360.55
US.TSLA,Tesla,2026-09-03 05:40:00,360.9,360.45,360.9,360.45,0.0,0.0,1372.0,494863.027,-0.12468827930174249,360.9
US.TSLA,Tesla,2026-09-03 05:45:00,360.45,360.76,360.76,360.41,0.0,0.0,3360.0,1211614.281,0.08600360660285816,360.45
US.TSLA,Tesla,2026-09-03 05:50:00,360.76,360.16,360.88,360.16,0.0,0.0,6663.0,2403265.665,-0.16631555604833292,360.76
US.TSLA,Tesla,2026-09-03 05:55:00,360.16,360.41,360.78,360.16,0.0,0.0,2878.0,1037375.28,0.06941359395824077,360.16
US.TSLA,Tesla,2026-09-03 06:00:00,360.28,359.75,360.39,359.73,0.0,0.0,9923.0,3572485.774,-0.18312477456231097,360.41
US.TSLA,Tesla,2026-09-03 06:05:00,359.75,360.12,360.12,359.65,0.0,0.0,5723.0,2059936.851,0.1028492008339137,359.75
US.TSLA,Tesla,2026-09-03 06:10:00,360.12,360.0,360.36,359.8516,0.0,0.0,6478.0,2331974.869,-0.033322225924693034,360.12
US.TSLA,Tesla,2026-09-03 06:15:00,360.0,359.61,360.0,359.6,0.0,0.0,4946.0,1779939.764,-0.10833333333332953,360.0
US.TSLA,Tesla,2026-09-03 06:20:00,359.61,360.0,360.0,359.61,0.0,0.0,2690.0,967969.877,0.10845082172353003,359.61
US.TSLA,Tesla,2026-09-03 06:25:00,360.0,359.81,360.0,359.8,0.0,0.0,2476.0,890971.878,-0.052777777777777146,360.0
US.TSLA,Tesla,2026-09-03 06:30:00,359.81,359.8566,360.12,359.81,0.0,0.0,5473.0,1970529.582,0.012951279842142295,359.81
US.TSLA,Tesla,2026-09-03 06:35:00,359.8566,360.02,360.49,359.8566,0.0,0.0,4476.0,1612077.154,0.04540697600098688,359.8566
US.TSLA,Tesla,2026-09-03 06:40:00,360.02,359.81,360.02,359.75,0.0,0.0,1596.0,574456.652,-0.05833009277261806,360.02
US.TSLA,Tesla,2026-09-03 06:45:00,359.81,360.29,360.4414,359.81,0.0,0.0,4678.0,1685303.409,0.13340374086323845,359.81
US.TSLA,Tesla,2026-09-03 06:50:00,360.29,359.9,360.35,359.86,0.0,0.0,2448.0,881689.1,-0.10824613505788204,360.29
US.TSLA,Tesla,2026-09-03 06:55:00,359.9,359.8,360.09,359.8,0.0,0.0,7013.0,2523817.195,-0.027785495971093612,359.9
US.TSLA,Tesla,2026-09-03 07:00:00,359.8,359.92,360.0,359.59,0.0,0.0,5930.0,2133770.752,0.03335186214563773,359.8
US.TSLA,Tesla,2026-09-03 07:05:00,359.92,360.16,360.16,359.25,0.0,0.0,32255.0,11605900.641,0.06668148477439682,359.92
US.TSLA,Tesla,2026-09-03 07:10:00,360.16,361.0704,361.35,359.76,0.0,0.0,29242.0,10549934.705,0.2527765437583245,360.16
US.TSLA,Tesla,2026-09-03 07:15:00,361.0704,361.13,361.3,360.88,0.0,0.0,17162.0,6197510.32,0.016506476299355748,361.0704
US.TSLA,Tesla,2026-09-03 07:20:00,361.13,361.45,361.85,361.1,0.0,0.0,29352.0,10610494.044,0.08861074959155793,361.13
US.TSLA,Tesla,2026-09-03 07:25:00,361.45,361.96,361.96,361.3163,0.0,0.0,36624.0,13242656.465,0.14109835385253588,361.45
US.TSLA,Tesla,2026-09-03 07:30:00,361.96,362.3193,362.38,361.74,0.0,0.0,52993.0,19193863.572,0.09926511216709549,361.96
US.TSLA,Tesla,2026-09-03 07:35:00,362.3193,362.11,362.3193,361.33,0.0,0.0,32790.0,11867738.853,-0.05776672675178626,362.3193
US.TSLA,Tesla,2026-09-03 07:40:00,362.12,361.9,362.33,361.9,0.0,0.0,29496.0,10681570.538,-0.05799342741157007,362.11
US.TSLA,Tesla,2026-09-03 07:45:00,361.9,361.75,361.97,361.64,0.0,0.0,17677.0,6395523.579,-0.04144791378833304,361.9
US.TSLA,Tesla,2026-09-03 07:50:00,361.75,361.4,361.97,361.3437,0.0,0.0,18934.0,6848074.548,-0.09675190048376578,361.75
US.TSLA,Tesla,2026-09-03 07:55:00,361.4,361.3507,361.55,361.1,0.0,0.0,18807.0,6796793.464,-0.013641394576635227,361.4
US.TSLA,Tesla,2026-09-03 08:00:00,361.3507,361.77,362.0,361.3507,0.0,0.0,18286.0,6613551.942,0.11603685837607738,361.3507
US.TSLA,Tesla,2026-09-03 08:05:00,361.77,363.99,364.58,361.4,0.0,0.0,81025.0,29430267.521,0.6136495563479635,361.77
US.TSLA,Tesla,2026-09-03 08:10:00,363.99,363.6608,364.4,363.6608,0.0,0.0,45485.0,16552994.926,-0.09044204511113337,363.99
US.TSLA,Tesla,2026-09-03 08:15:00,363.6608,363.17,363.87,363.16,0.0,0.0,33886.0,12317221.765,-0.13496093062545617,363.6608
US.TSLA,Tesla,2026-09-03 08:20:00,363.17,362.63,363.28,362.61,0.0,0.0,21316.0,7736719.094,-0.14869069581739142,363.17
US.TSLA,Tesla,2026-09-03 08:25:00,362.63,362.55,362.84,362.52,0.0,0.0,28877.0,10472765.505,-0.02206105396684888,362.63
US.TSLA,Tesla,2026-09-03 08:30:00,362.55,362.5,362.7077,362.0,0.0,0.0,18260.0,6617110.375,-0.013791201213628842,362.55
US.TSLA,Tesla,2026-09-03 08:35:00,362.35,362.92,363.98,362.35,0.0,0.0,44393.0,16124373.568,0.11586206896552163,362.5
US.TSLA,Tesla,2026-09-03 08:40:00,362.92,363.68,363.69,362.37,0.0,0.0,41141.0,14932713.557,0.2094125427091345,362.92
US.TSLA,Tesla,2026-09-03 08:45:00,363.68,363.18,363.83,362.9348,0.0,0.0,34510.0,12542009.356,-0.13748350197976242,363.68
US.TSLA,Tesla,2026-09-03 08:50:00,363.18,363.1095,363.19,362.6,0.0,0.0,35179.0,12768521.409,-0.019411861886662635,363.18
US.TSLA,Tesla,2026-09-03 08:55:00,363.1095,363.6,363.69,363.1013,0.0,0.0,255459.0,91399726.042,0.13508321869849102,363.1095
US.TSLA,Tesla,2026-09-03 09:00:00,363.6,363.0664,363.75,362.94,0.0,0.0,34104.0,12392988.287,-0.14675467546755647,363.6
US.TSLA,Tesla,2026-09-03 09:05:00,363.0664,362.9561,363.2,362.63,0.0,0.0,23067.0,8370885.273,-0.030380117796633122,363.0664
US.TSLA,Tesla,2026-09-03 09:10:00,362.9561,363.0,363.0,362.5726,0.0,0.0,21221.0,7700711.1,0.012095126655815351,362.9561
US.TSLA,Tesla,2026-09-03 09:15:00,362.9596,362.9,363.1,362.7,0.0,0.0,39330.0,14275049.379,-0.027548209366397448,363.0
US.TSLA,Tesla,2026-09-03 09:20:00,362.9,362.65,363.0,362.65,0.0,0.0,34697.0,12589152.488,-0.06888950124001103,362.9
US.TSLA,Tesla,2026-09-03 09:25:00,362.65,362.5614,363.1,362.55,0.0,0.0,59332.0,21528035.59,-0.024431269819381044,362.65
US.TSLA,Tesla,2026-09-03 09:30:00,362.5614,366.2,366.2,362.56,0.0,0.0,161081.0,58751886.338,1.0035817381552468,362.5614
US.TSLA,Tesla,2026-09-03 09:35:00,365.82,370.8199,373.51,365.82,0.0,0.0,3518120.0,1299431415.184,1.261578372474066,366.2
US.TSLA,Tesla,2026-09-03 09:40:00,370.8199,371.94,373.91,370.43,0.0,0.0,2112768.0,786421762.647,0.30206038025466797,370.8199
US.TSLA,Tesla,2026-09-03 09:45:00,371.94,374.275,375.18,371.52,0.0,0.0,2133574.0,797228727.859,0.627789428402425,371.94
US.TSLA,Tesla,2026-09-03 09:50:00,374.35,377.43,377.8,373.71,0.0,0.0,2269950.0,853324604.656,0.8429630619197194,374.275
US.TSLA,Tesla,2026-09-03 09:55:00,377.43,374.94,378.225,374.54,0.0,0.0,2055741.0,774449187.703,-0.6597249821158915,377.43
US.TSLA,Tesla,2026-09-03 10:00:00,374.98,372.112,375.6,371.44,0.0,0.0,1477860.0,551978811.377,-0.7542540139755627,374.94
US.TSLA,Tesla,2026-09-03 10:05:00,372.09,372.4192,373.69,370.14,0.0,0.0,1591349.0,592224445.134,0.0825557896547185,372.112
