code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
CC.BTCUSD,BTC/USD,2025-09-25 20:00:00,111657.92984,109093.1,111745.23245,108706.98613,0.0,0.0,159.607,17437276.451,-2.2958786135347125,111656.6
CC.BTCUSD,BTC/USD,2025-09-26 20:00:00,109096.7042,109467.74337,110367.66,109090.8,0.0,0.0,15.698,1719149.363,0.3434161922247976,109093.1
CC.BTCUSD,BTC/USD,2025-09-27 20:00:00,109474.18449,110083.51,110083.8,109260.18,0.0,0.0,35.99,3938276.988,0.5625096590497097,109467.74337
CC.BTCUSD,BTC/USD,2025-09-28 20:00:00,110083.95851,113885.7,114289.09422,110056.75441,0.0,0.0,133.453,14963892.456,3.4539142147629582,110083.51
CC.BTCUSD,BTC/USD,2025-09-29 20:00:00,113889.47952,113150.47324,114850.3,112738.0,0.0,0.0,46.82,5326591.715,-0.6455830363250087,113885.7
CC.BTCUSD,BTC/USD,2025-09-30 20:00:00,113143.23,117471.72,117692.68745,112829.18,0.0,0.0,70.323,8183119.808,3.81902667860198,113150.47324
CC.BTCUSD,BTC/USD,2025-10-01 20:00:00,117479.45,119981.89543,119981.89543,116777.0011,0.0,0.0,140.695,16737398.87,2.1368338098735618,117471.72
CC.BTCUSD,BTC/USD,2025-10-02 20:00:00,119980.0,122344.9,122452.89999,119332.1,0.0,0.0,150.802,18128639.913,1.9694676113685978,119981.89543
CC.BTCUSD,BTC/USD,2025-10-03 20:00:00,122353.4614,121844.84897,123949.4,121541.2,0.0,0.0,23.374,2866394.797,-0.40872241507409607,122344.9
CC.BTCUSD,BTC/USD,2025-10-04 20:00:00,121848.54977,122846.73415,125752.21999,121604.53036,0.0,0.0,145.212,18109702.978,0.8222630570510833,121844.84897
CC.BTCUSD,BTC/USD,2025-10-05 20:00:00,122832.42839,125048.71525,125438.09312,122298.34898,0.0,0.0,75.708,9371756.49,1.792462058707476,122846.73415
CC.BTCUSD,BTC/USD,2025-10-06 20:00:00,125044.07457,121924.0,126219.33683,121285.0,0.0,0.0,66.579,8275884.847,-2.4987983633042514,125048.71525
CC.BTCUSD,BTC/USD,2025-10-07 20:00:00,121921.9,122206.6,123382.0,120636.9,0.0,0.0,59.023,7180676.924,0.23178373412946246,121924.0
CC.BTCUSD,BTC/USD,2025-10-08 20:00:00,122218.96446,121205.97,124217.91283,120725.0,0.0,0.0,31.973,3913482.804,-0.8188019305013025,122206.6
CC.BTCUSD,BTC/USD,2025-10-09 20:00:00,121199.15,119059.22958,122530.8,118542.53258,0.0,0.0,101.818,12308622.494,-1.7711507279715692,121205.97
CC.BTCUSD,BTC/USD,2025-10-10 20:00:00,119055.96,111926.27699,119476.25859,105000.0,0.0,0.0,538.611,60272464.152,-5.991095873173884,119059.22958
CC.BTCUSD,BTC/USD,2025-10-11 20:00:00,111932.27657,113263.40986,113791.00436,109715.44,0.0,0.0,238.495,26545954.64,1.1946550050257339,111926.27699
CC.BTCUSD,BTC/USD,2025-10-12 20:00:00,113270.00967,114426.14,115999.99999,113270.00967,0.0,0.0,128.578,14776043.297,1.0265717246524717,113263.40986
CC.BTCUSD,BTC/USD,2025-10-13 20:00:00,114410.18459,112971.2,115938.06814,110000.0,0.0,0.0,246.035,27481933.279,-1.2715101636741415,114426.14
CC.BTCUSD,BTC/USD,2025-10-14 20:00:00,112965.62926,110848.67,113677.8049,110500.0,0.0,0.0,123.693,13868360.558,-1.8788239834577298,112971.2
CC.BTCUSD,BTC/USD,2025-10-15 20:00:00,110850.30001,108621.02,112035.19999,108418.9,0.0,0.0,142.413,15734942.236,-2.0096316897622626,110848.67
CC.BTCUSD,BTC/USD,2025-10-16 20:00:00,108580.2,106859.0,109313.16328,103506.20205,0.0,0.0,322.169,34116358.841,-1.622172209393729,108621.02
CC.BTCUSD,BTC/USD,2025-10-17 20:00:00,106853.0,106979.2,107598.25343,106105.78,0.0,0.0,60.527,6467795.352,0.11248467606846133,106859.0
CC.BTCUSD,BTC/USD,2025-10-18 20:00:00,106980.2,108501.8,108623.81,106146.1,0.0,0.0,71.209,7636376.719,1.4232673267326788,106979.2
CC.BTCUSD,BTC/USD,2025-10-19 20:00:00,108502.24035,111159.13036,111719.49999,107450.2,0.0,0.0,40.624,4467723.267,2.449111775104185,108501.8
CC.BTCUSD,BTC/USD,2025-10-20 20:00:00,111162.62854,113413.46,113551.1,107508.7,0.0,0.0,80.916,8847390.359,2.028020219930777,111159.13036
CC.BTCUSD,BTC/USD,2025-10-21 20:00:00,113430.19,108428.67301,113999.99999,106791.78616,0.0,0.0,92.098,9990262.668,-4.395234031304581,113413.46
CC.BTCUSD,BTC/USD,2025-10-22 20:00:00,108442.24,109918.00807,110337.76651,106728.51,0.0,0.0,29.47,3195650.62,1.3735620096195786,108428.67301
CC.BTCUSD,BTC/USD,2025-10-23 20:00:00,109919.2,110074.83824,112000.0,109388.14181,0.0,0.0,121.159,13427670.174,0.1426792322329255,109918.00807
CC.BTCUSD,BTC/USD,2025-10-24 20:00:00,110080.7,111406.7082,111974.45836,109830.82,0.0,0.0,11.941,1330136.336,1.2099676740801326,110074.83824
CC.BTCUSD,BTC/USD,2025-10-25 20:00:00,111420.98857,113674.82,114000.0,111210.31,0.0,0.0,32.701,3690028.293,2.0358844064652235,111406.7082
CC.BTCUSD,BTC/USD,2025-10-26 20:00:00,113674.82871,114922.78,116381.10746,112909.39001,0.0,0.0,83.575,9621484.486,1.0978332756541789,113674.82
CC.BTCUSD,BTC/USD,2025-10-27 20:00:00,114930.87336,114652.06034,116076.35152,113490.5,0.0,0.0,26.436,3033546.189,-0.23556657783600646,114922.78
CC.BTCUSD,BTC/USD,2025-10-28 20:00:00,114634.6547,111532.58,115568.51215,111419.7106,0.0,0.0,1044.608,117719126.017,-2.7208236212669834,114652.06034
CC.BTCUSD,BTC/USD,2025-10-29 20:00:00,111527.58512,107738.11023,112019.91679,107352.26,0.0,0.0,5657.283,621462550.652,-3.4021178116743966,111532.58
CC.BTCUSD,BTC/USD,2025-10-30 20:00:00,107742.60163,110129.82264,111077.6842,106312.75,0.0,0.0,4223.644,459818799.496,2.219931651756421,107738.11023
CC.BTCUSD,BTC/USD,2025-10-31 20:00:00,110116.21752,110234.99488,110479.02668,108575.39008,0.0,0.0,1880.584,206417001.133,0.09549841948242684,110129.82264
CC.BTCUSD,BTC/USD,2025-11-01 20:00:00,110248.43353,110084.60199,111196.83,109850.5,0.0,0.0,1375.058,151841232.965,-0.13642935273296655,110234.99488
CC.BTCUSD,BTC/USD,2025-11-02 19:00:00,110078.66096,105773.65,110675.62901,105555.01,0.0,0.0,4283.394,462402481.401,-3.916035405561629,110084.60199
CC.BTCUSD,BTC/USD,2025-11-03 19:00:00,105773.65,103208.7,107747.80676,102908.32,0.0,0.0,6578.336,693159830.978,-2.4249423178646072,105773.65
CC.BTCUSD,BTC/USD,2025-11-04 19:00:00,103218.79999,103721.44197,103802.47296,98918.56,0.0,0.0,8965.631,908366408.387,0.4968011126968974,103208.7
CC.BTCUSD,BTC/USD,2025-11-05 19:00:00,103728.83999,101940.76,104537.72931,101563.31001,0.0,0.0,4099.88,423468619.261,-1.7167925321700048,103721.44197
