time_key,open,high,low,close,volume
2025-09-17 19:10:00,251.047104295,251.047104295,250.698012175,250.707986236,2879.0
2025-09-17 19:15:00,250.707986236,250.977285871,250.707986236,250.977285871,4008.0
2025-09-17 19:20:00,250.977285871,251.076926736,250.797752781,250.957238009,4212.0
2025-09-17 19:25:00,250.957238009,251.027156174,250.867571205,250.897493386,3613.0
2025-09-17 19:30:00,250.897493386,251.027156174,250.887519326,250.917441507,2458.0
2025-09-17 19:35:00,250.917441507,250.917441507,250.817700902,250.877545265,996.0
2025-09-17 19:40:00,250.877545265,250.887519326,250.857597144,250.857597144,1776.0
2025-09-17 19:45:00,250.857597144,250.867571205,250.736911011,250.736911011,2350.0
2025-09-17 19:50:00,250.736911011,250.807726841,250.736911011,250.78767898,2358.0
2025-09-17 19:55:00,250.78767898,250.78767898,250.628692454,250.628692454,1675.0
2025-09-17 20:00:00,250.628692454,250.897393646,250.628692454,250.897393646,2046.0
2025-09-18 04:05:00,251.84502914,252.343732168,251.84502914,251.904873503,22535.0
2025-09-18 04:10:00,251.904873503,251.974691927,251.745288534,251.795158837,10070.0
2025-09-18 04:15:00,251.795158837,251.795158837,251.765236655,251.765236655,2849.0
2025-09-18 04:20:00,251.765236655,251.924821624,251.765236655,251.924821624,5791.0
2025-09-18 04:25:00,251.924821624,251.924821624,251.795158837,251.84502914,7242.0
2025-09-18 04:30:00,251.84502914,251.894899442,251.645547928,251.685444171,9561.0
2025-09-18 04:35:00,251.685444171,251.924821624,251.635573868,251.795158837,12077.0
2025-09-18 04:40:00,251.795158837,252.014588169,251.795158837,251.924821624,3636.0
2025-09-18 04:45:00,251.924821624,252.02456223,251.745288534,251.884925382,6502.0
2025-09-18 04:50:00,251.884925382,252.02456223,251.884925382,251.974691927,3282.0
2025-09-18 04:55:00,251.974691927,252.094380654,251.974691927,252.094380654,5656.0
2025-09-18 05:00:00,252.094380654,252.593083682,252.094380654,252.593083682,7879.0
2025-09-18 05:05:00,252.593083682,252.613031803,252.513291197,252.513291197,4697.0
2025-09-18 05:10:00,252.513291197,252.513291197,252.224043441,252.243991562,4631.0
2025-09-18 05:15:00,252.243991562,252.323784046,252.224043441,252.224043441,3508.0
2025-09-18 05:20:00,252.224043441,252.273913744,252.194121259,252.263939683,3671.0
2025-09-18 05:25:00,252.263939683,252.263939683,251.964717866,251.964717866,7136.0
2025-09-18 05:30:00,251.964717866,252.343732168,251.944769745,252.323784046,7384.0
2025-09-18 05:35:00,252.323784046,252.323784046,252.134276896,252.134276896,1137.0
2025-09-18 05:40:00,252.134276896,252.224043441,252.134276896,252.194121259,5430.0
2025-09-18 05:45:00,252.194121259,252.224043441,252.194121259,252.194121259,5598.0
2025-09-18 05:50:00,252.194121259,252.20409532,252.144250956,252.144250956,3379.0
2025-09-18 05:55:00,252.144250956,252.343732168,252.124302835,252.343732168,5963.0
2025-09-18 06:00:00,252.343732168,252.38362841,252.343732168,252.38362841,1080.0
2025-09-18 06:05:00,252.38362841,252.38362841,252.263939683,252.273913744,4381.0
2025-09-18 06:10:00,252.273913744,252.443472773,252.273913744,252.39360247,2832.0
2025-09-18 06:15:00,252.39360247,252.642953984,252.39360247,252.632979924,3198.0
2025-09-18 06:20:00,252.632979924,252.632979924,252.57313556,252.57313556,1605.0
2025-09-18 06:25:00,252.57313556,252.642953984,252.513291197,252.543213379,9923.0
2025-09-18 06:30:00,252.543213379,252.543213379,252.243991562,252.243991562,1897.0
2025-09-18 06:35:00,252.243991562,252.333758107,252.144250956,252.323784046,2869.0
2025-09-18 06:40:00,252.323784046,252.323784046,252.144250956,252.144250956,2662.0
2025-09-18 06:45:00,252.144250956,252.21406938,252.084406593,252.194121259,9928.0
2025-09-18 06:50:00,252.194121259,252.343732168,252.194121259,252.243991562,3873.0
2025-09-18 06:55:00,252.243991562,252.313809986,252.243991562,252.293861865,4705.0
2025-09-18 07:00:00,252.293861865,252.293861865,252.164199077,252.164199077,1587.0
2025-09-18 07:05:00,252.164199077,252.343732168,252.084406593,252.134276896,14834.0
2025-09-18 07:10:00,252.134276896,252.234017501,252.134276896,252.154225017,1593.0
2025-09-18 07:15:00,252.154225017,252.154225017,251.944769745,251.944769745,8786.0
2025-09-18 07:20:00,251.944769745,251.994640048,251.84502914,251.894899442,11456.0
2025-09-18 07:25:00,251.894899442,252.144250956,251.84502914,251.84502914,3168.0
2025-09-18 07:30:00,251.84502914,251.84502914,251.545807323,251.545807323,5053.0
2025-09-18 07:35:00,251.715366352,252.004614108,251.715366352,252.004614108,3226.0
2025-09-18 07:40:00,252.004614108,252.004614108,251.745288534,251.745288534,2265.0
2025-09-18 07:45:00,251.745288534,251.745288534,251.366274233,251.426118596,6551.0
2025-09-18 07:50:00,251.426118596,251.615625747,251.426118596,251.615625747,3513.0
2025-09-18 07:55:00,251.615625747,251.615625747,251.545807323,251.555781383,2249.0
2025-09-18 08:00:00,251.555781383,251.665496049,251.555781383,251.665496049,1974.0
2025-09-18 08:05:00,251.665496049,252.124302835,251.615625747,251.84502914,113837.0
2025-09-18 08:10:00,251.84502914,251.84502914,251.436092657,251.485962959,16808.0
2025-09-18 08:15:00,251.485962959,251.825081018,251.475988899,251.825081018,6328.0
2025-09-18 08:20:00,251.825081018,251.825081018,251.685444171,251.735314473,5842.0
2025-09-18 08:25:00,251.735314473,252.144250956,251.735314473,252.144250956,8813.0
2025-09-18 08:30:00,252.144250956,252.194121259,252.054484411,252.194121259,7779.0
2025-09-18 08:35:00,252.194121259,252.224043441,252.194121259,252.224043441,12295.0
2025-09-18 08:40:00,252.224043441,252.243991562,252.054484411,252.074432532,20091.0
2025-09-18 08:45:00,252.074432532,252.074432532,251.509900705,251.755262594,7648.0
2025-09-18 08:50:00,251.755262594,251.755262594,251.695418231,251.715366352,3190.0
2025-09-18 08:55:00,251.715366352,251.745288534,251.565755444,251.566254147,17893.0
2025-09-18 09:00:00,251.566254147,251.566254147,251.186741143,251.186741143,20506.0
2025-09-18 09:05:00,251.186741143,251.286481748,250.628193751,250.827674962,23506.0
2025-09-18 09:10:00,250.827674962,251.1468449,250.767830599,251.13687084,16178.0
2025-09-18 09:15:00,251.13687084,251.346326112,251.13687084,251.346326112,6966.0
2025-09-18 09:20:00,251.346326112,251.545807323,251.017182113,251.017182113,9555.0
2025-09-18 09:25:00,251.017182113,251.017182113,250.737908417,250.827674962,130145.0
2025-09-18 09:30:00,250.827674962,251.186741143,250.548401267,250.95733775,30335.0
2025-09-18 09:35:00,251.027156174,251.909661052,250.698012175,251.864977261,1710265.0
2025-09-18 09:40:00,251.864977261,253.331164163,251.565755444,252.363680289,1162892.0
2025-09-18 09:45:00,252.403576531,252.543213379,250.977285871,251.346326112,874317.0
2025-09-18 09:50:00,251.356300172,251.745288534,250.448660661,251.625599807,774239.0
2025-09-18 09:55:00,251.635573868,252.258952653,251.475988899,251.810119928,661811.0
2025-09-18 10:00:00,251.835055079,252.74269459,251.50591108,252.672876166,584775.0
2025-09-18 10:05:00,252.672876166,252.812513014,251.705392292,251.85999023,487840.0
2025-09-18 10:10:00,251.869964291,252.523265258,251.8550032,252.313809986,397619.0
2025-09-18 10:15:00,252.333758107,252.483369015,251.655521989,251.800145867,406501.0
2025-09-18 10:20:00,251.800145867,252.413550591,251.765236655,252.234017501,358704.0
2025-09-18 10:25:00,252.243991562,252.273913744,251.176767082,251.32139096,344312.0
2025-09-18 10:30:00,251.336352051,251.525859202,251.057078355,251.186641402,379595.0
2025-09-18 10:35:00,251.196715203,251.3708623,250.566953019,250.877545265,411629.0
2025-09-18 10:40:00,250.887519326,250.897493386,250.219257268,250.314010844,449026.0
2025-09-18 10:45:00,250.328971934,250.398790358,249.989853875,250.109542602,326971.0
2025-09-18 10:50:00,250.099568542,250.578323448,250.007208741,250.568349388,327247.0
2025-09-18 10:55:00,250.578323448,250.77780466,250.458634722,250.60824563,332414.0
2025-09-18 11:00:00,250.625201533,250.867571205,250.279101632,250.328971934,306335.0
2025-09-18 11:05:00,250.318997874,250.717960296,250.318997874,250.588297509,203846.0
2025-09-18 11:10:00,250.628193751,250.907467447,250.569346794,250.75157288,266541.0
2025-09-18 11:15:00,250.767830599,250.767830599,249.90008733,250.169885668,269837.0
2025-09-18 11:20:00,250.149438844,250.275909932,249.930009512,250.184348056,208701.0
2025-09-18 11:25:00,250.199309147,250.318997874,249.969905754,250.166993191,169553.0
2025-09-18 11:30:00,250.179361026,250.214270238,249.621811041,249.700606119,268343.0
2025-09-18 11:35:00,249.71058018,250.001523526,249.650735816,249.855204058,219886.0
2025-09-18 11:40:00,249.860191088,249.989853875,249.635774725,249.971501604,171230.0
2025-09-18 11:45:00,249.969905754,250.009801996,249.680657998,249.800346725,172190.0
2025-09-18 11:50:00,249.810320785,249.840242967,249.491150847,249.560969271,194949.0
2025-09-18 11:55:00,249.560969271,249.830268906,249.431306484,249.580917392,299947.0
2025-09-18 12:00:00,249.590891453,249.780398604,249.152032788,249.281695576,305260.0
2025-09-18 12:05:00,249.241799333,249.670683937,249.241799333,249.670683937,161775.0
2025-09-18 12:10:00,249.670683937,249.90008733,249.421332423,249.431306484,159117.0
2025-09-18 12:15:00,249.441280545,249.600865514,249.311617757,249.501124908,175998.0
2025-09-18 12:20:00,249.501124908,249.750476422,249.421332423,249.560969271,150017.0
2025-09-18 12:25:00,249.570943332,249.810320785,249.503817904,249.661607542,178673.0
2025-09-18 12:30:00,249.670683937,249.690632059,249.441280545,249.481176787,115454.0
2025-09-18 12:35:00,249.471202726,249.910061391,249.471202726,249.790372664,166931.0
2025-09-18 12:40:00,249.760450482,249.939983573,249.650735816,249.840242967,143718.0
2025-09-18 12:45:00,249.830268906,249.959931694,249.610839574,249.780398604,158560.0
2025-09-18 12:50:00,249.770424543,249.880139209,249.640761756,249.740502361,168992.0
2025-09-18 12:55:00,249.740502361,249.89011327,249.366314508,249.366314508,183636.0
2025-09-18 13:00:00,249.381436181,249.489654738,249.331565878,249.401384302,213888.0
2025-09-18 13:05:00,249.411358363,249.660709877,249.411358363,249.610839574,197068.0
2025-09-18 13:10:00,249.620813635,249.730528301,249.580917392,249.580917392,158515.0
2025-09-18 13:15:00,249.580917392,249.820294846,249.53603412,249.820294846,169130.0
2025-09-18 13:20:00,249.820294846,250.42871254,249.817801331,250.195419263,372568.0
2025-09-18 13:25:00,250.199309147,250.497533558,250.109542602,250.299049753,615859.0
2025-09-18 13:30:00,250.289075692,250.289075692,250.094581511,250.139464784,128064.0
2025-09-18 13:35:00,250.129490723,250.269127571,250.07962042,250.24917945,148200.0
2025-09-18 13:40:00,250.234218359,250.25915351,250.039724178,250.189335087,161201.0
2025-09-18 13:45:00,250.189335087,250.189335087,249.850217028,249.920035451,152236.0
2025-09-18 13:50:00,249.915048421,250.25915351,249.850217028,250.25915351,134978.0
2025-09-18 13:55:00,250.264140541,250.698012175,250.218259862,250.678064054,133831.0
2025-09-18 14:00:00,250.658115933,250.727934357,250.368868177,250.548401267,184241.0
2025-09-18 14:05:00,250.543414236,250.817700902,250.438387379,250.77780466,147856.0
2025-09-18 14:10:00,250.767830599,250.982272901,250.742895448,250.887519326,187195.0
2025-09-18 14:15:00,250.877545265,250.987259931,250.478582843,250.95733775,235502.0
2025-09-18 14:20:00,250.947363689,251.111935688,250.778103881,250.799747593,225832.0
2025-09-18 14:25:00,250.78777872,251.099468113,250.767830599,251.053288212,152379.0
2025-09-18 14:30:00,251.047104295,251.196615462,250.994540996,250.997233992,154402.0
2025-09-18 14:35:00,251.016284448,251.13687084,250.907567187,250.96232478,171076.0
2025-09-18 14:40:00,250.95733775,251.168089649,250.847722824,251.116922719,132649.0
2025-09-18 14:45:00,251.111935688,251.156818961,250.917441507,251.017182113,157456.0
2025-09-18 14:50:00,251.027156174,251.246585506,250.947363689,251.062065386,208682.0
2025-09-18 14:55:00,251.067052416,251.166793021,251.006210646,251.126896779,236608.0
2025-09-18 15:00:00,251.126896779,251.1468449,250.917441507,250.96731181,153544.0
2025-09-18 15:05:00,250.997233992,251.037130234,250.689035521,250.831564846,209015.0
2025-09-18 15:10:00,250.832961214,250.857597144,250.688038115,250.762843569,176321.0
2025-09-18 15:15:00,250.762843569,250.917441507,250.707986236,250.837649023,206711.0
2025-09-18 15:20:00,250.837649023,251.344830002,250.757856538,251.286481748,289803.0
2025-09-18 15:25:00,251.296455809,251.466014838,251.1468449,251.1468449,310377.0
2025-09-18 15:30:00,251.176767082,251.196715203,250.857297922,250.917441507,252767.0
2025-09-18 15:35:00,250.907467447,251.261546597,250.861586768,251.196715203,469251.0
2025-09-18 15:40:00,251.196715203,251.371261263,251.156519739,251.296455809,339794.0
2025-09-18 15:45:00,251.31640393,251.406170475,251.116922719,251.336451792,389745.0
2025-09-18 15:50:00,251.336352051,251.346326112,250.78777872,251.022169143,377337.0
2025-09-18 15:55:00,251.017182113,251.096974598,250.648141872,251.096974598,680217.0
2025-09-18 16:00:00,251.096974598,251.67048308,251.077026476,251.376248293,5231015.0
2025-09-18 16:05:00,251.376248293,251.599467769,251.376248293,251.476088639,1001275.0
2025-09-18 16:10:00,251.476088639,251.525859202,251.475988899,251.475988899,22131.0
2025-09-18 16:15:00,251.475988899,251.555781383,251.475988899,251.515885141,14205.0
2025-09-18 16:20:00,251.515885141,251.625599807,251.406170475,251.406170475,19063.0
2025-09-18 16:25:00,251.406170475,251.50591108,251.406170475,251.446066717,505555.0
2025-09-18 16:30:00,251.446066717,251.625500067,251.446066717,251.625500067,552.0
2025-09-18 16:35:00,251.625500067,251.793562987,251.406170475,251.755262594,5838.0
2025-09-18 16:40:00,251.755262594,251.755262594,251.646844556,251.735314473,12314.0
2025-09-18 16:45:00,251.735314473,251.75616026,251.725340413,251.75616026,1744.0
2025-09-18 16:50:00,251.75616026,251.795158837,251.755262594,251.755262594,1002.0
2025-09-18 16:55:00,251.755262594,251.8550032,251.550993834,251.550993834,191361.0
2025-09-18 17:00:00,251.550993834,251.815106958,251.550993834,251.815106958,436.0
