time_key,open,high,low,close,volume
2025-09-17 19:10:00,346.709614523,346.848596186,346.709614523,346.828741663,6199.0
2025-09-17 19:15:00,346.828741663,346.858523448,346.719541784,346.719541784,6032.0
2025-09-17 19:20:00,346.719541784,346.858523448,346.511069289,346.828741663,4089.0
2025-09-17 19:25:00,346.828741663,346.957796065,346.610341906,346.610341906,9314.0
2025-09-17 19:30:00,346.610341906,347.354886533,346.610341906,347.057167955,7293.0
2025-09-17 19:35:00,347.057167955,347.354886533,347.057167955,347.305250224,1902.0
2025-09-17 19:40:00,347.305250224,347.45415915,347.176592913,347.45415915,6720.0
2025-09-17 19:45:00,347.45415915,347.801613309,347.394595579,347.751977,9768.0
2025-09-17 19:50:00,347.751977,348.347612702,347.676926902,348.347612702,9072.0
2025-09-17 19:55:00,348.347612702,348.347612702,347.87110414,347.87110414,3790.0
2025-09-17 20:00:00,347.87110414,348.248340085,347.87110414,348.149067468,7681.0
2025-09-18 04:05:00,348.843975786,349.945901834,348.367467225,349.945901834,7607.0
2025-09-18 04:10:00,349.945901834,350.432337657,349.945901834,350.213937899,9656.0
2025-09-18 04:15:00,350.213937899,350.213937899,349.737429338,349.737429338,4998.0
2025-09-18 04:20:00,349.737429338,350.501828488,349.737429338,349.935974572,8613.0
2025-09-18 04:25:00,349.935974572,350.432337657,349.935974572,350.432337657,2911.0
2025-09-18 04:30:00,350.432337657,350.432337657,350.303283255,350.432337657,1842.0
2025-09-18 04:35:00,350.432337657,350.432337657,350.412483133,350.412483133,1402.0
2025-09-18 04:40:00,350.412483133,350.928700741,350.412483133,350.928700741,3615.0
2025-09-18 04:45:00,350.928700741,350.928700741,350.730155507,350.829428124,1696.0
2025-09-18 04:50:00,350.829428124,350.829428124,350.69044646,350.69044646,1867.0
2025-09-18 04:55:00,350.69044646,350.898918956,350.69044646,350.769864554,1731.0
2025-09-18 05:00:00,350.779791816,350.779791816,350.779791816,350.779791816,1408.0
2025-09-18 05:05:00,350.779791816,350.928700741,350.63088289,350.63088289,4543.0
2025-09-18 05:10:00,350.63088289,350.759937292,350.432337657,350.759937292,1930.0
2025-09-18 05:15:00,350.759937292,350.759937292,350.273501469,350.273501469,2972.0
2025-09-18 05:20:00,350.273501469,350.531610273,350.273501469,350.531610273,1129.0
2025-09-18 05:25:00,350.531610273,350.531610273,350.233792423,350.233792423,1798.0
2025-09-18 05:30:00,350.233792423,350.233792423,349.916120049,349.916120049,2289.0
2025-09-18 05:35:00,349.916120049,350.382701348,349.916120049,350.382701348,2034.0
2025-09-18 05:40:00,350.382701348,350.382701348,349.945901834,350.035247189,4574.0
2025-09-18 05:45:00,350.035247189,350.035247189,349.896265525,349.896265525,1334.0
2025-09-18 05:50:00,349.896265525,350.194083376,349.737429338,350.084883497,2791.0
2025-09-18 05:55:00,350.084883497,350.084883497,349.737429338,349.935974572,2605.0
2025-09-18 06:00:00,349.935974572,350.124592544,349.846629217,350.124592544,4064.0
2025-09-18 06:05:00,350.124592544,350.124592544,349.7473566,349.7473566,936.0
2025-09-18 06:10:00,349.7473566,350.204010638,349.7473566,350.184156114,1664.0
2025-09-18 06:15:00,350.184156114,350.184156114,350.184156114,350.184156114,749.0
2025-09-18 06:20:00,350.184156114,350.184156114,350.035247189,350.035247189,3994.0
2025-09-18 06:25:00,350.035247189,350.134519806,349.935974572,349.935974572,1825.0
2025-09-18 06:30:00,349.935974572,349.935974572,349.548811366,349.737429338,1216.0
2025-09-18 06:35:00,349.737429338,349.836701955,349.737429338,349.737429338,3634.0
2025-09-18 06:40:00,349.737429338,349.737429338,349.737429338,349.737429338,1221.0
2025-09-18 06:45:00,349.737429338,349.737429338,349.737429338,349.737429338,679.0
2025-09-18 06:50:00,349.737429338,349.796992908,349.737429338,349.796992908,855.0
2025-09-18 06:55:00,349.796992908,349.886338264,349.796992908,349.886338264,2389.0
2025-09-18 07:00:00,349.886338264,350.035247189,349.86648374,350.035247189,4658.0
2025-09-18 07:05:00,350.035247189,350.799646339,349.151720898,349.151720898,37539.0
2025-09-18 07:10:00,349.151720898,349.380047917,347.057068682,347.45415915,22927.0
2025-09-18 07:15:00,347.45415915,348.913466618,347.45415915,347.950522234,10423.0
2025-09-18 07:20:00,347.950522234,347.950522234,346.40186941,346.659978214,15468.0
2025-09-18 07:25:00,346.659978214,347.325104748,346.659978214,347.255613916,8743.0
2025-09-18 07:30:00,347.255613916,348.427030795,346.213251438,347.890958664,19599.0
2025-09-18 07:35:00,347.890958664,348.506448889,347.702340692,348.000158542,8010.0
2025-09-18 07:40:00,348.000158542,348.248340085,347.801613309,348.158994729,6886.0
2025-09-18 07:45:00,348.158994729,348.208631038,347.950522234,348.099431159,5573.0
2025-09-18 07:50:00,348.099431159,348.168921991,347.950522234,348.149067468,6699.0
2025-09-18 07:55:00,348.149067468,348.327758178,347.950522234,348.198703776,5867.0
2025-09-18 08:00:00,348.198703776,348.198703776,347.970376757,348.198703776,5454.0
2025-09-18 08:05:00,348.198703776,349.040932658,348.049794851,348.973030188,138940.0
2025-09-18 08:10:00,348.958734931,349.241066254,348.446885319,348.566012459,6645.0
2025-09-18 08:15:00,348.566012459,348.566012459,348.061806838,348.061806838,7975.0
2025-09-18 08:20:00,348.061806838,348.39724901,348.039867589,348.198703776,7623.0
2025-09-18 08:25:00,348.198703776,348.843975786,348.198703776,348.843975786,9568.0
2025-09-18 08:30:00,348.843975786,349.439611488,348.824121263,349.439611488,10134.0
2025-09-18 08:35:00,349.439611488,349.818237248,348.943248403,349.092157328,6592.0
2025-09-18 08:40:00,349.092157328,349.320484347,348.843975786,349.082230067,9095.0
2025-09-18 08:45:00,349.082230067,349.320484347,348.953175665,349.241066254,7003.0
2025-09-18 08:50:00,349.241066254,349.241066254,348.943248403,348.943248403,4003.0
2025-09-18 08:55:00,348.943248403,349.082230067,348.446885319,348.946822217,10416.0
2025-09-18 09:00:00,348.946822217,348.946822217,348.446885319,348.695066861,10267.0
2025-09-18 09:05:00,348.695066861,348.695066861,346.947868803,347.007432373,27499.0
2025-09-18 09:10:00,347.007432373,347.45415915,346.540851074,347.45415915,12327.0
2025-09-18 09:15:00,347.45415915,347.751977,347.394595579,347.652704383,4468.0
2025-09-18 09:20:00,347.652704383,348.178253617,347.652704383,347.702340692,9814.0
2025-09-18 09:25:00,347.702340692,348.188776515,347.45415915,348.168921991,5255.0
2025-09-18 09:30:00,348.168921991,348.168921991,347.215904869,347.742049739,18619.0
2025-09-18 09:35:00,347.45415915,347.826034372,343.939908511,347.578249921,1185029.0
2025-09-18 09:40:00,347.593140813,348.149067468,345.589422314,345.589422314,644929.0
2025-09-18 09:45:00,345.746670139,345.865797279,341.894892603,342.018983374,512327.0
2025-09-18 09:50:00,342.11329236,343.245000193,341.28932964,343.066309483,413712.0
2025-09-18 09:55:00,343.046454959,345.587833952,343.046454959,343.716545123,418654.0
2025-09-18 10:00:00,343.723990569,344.555299463,342.500455566,344.540507843,377165.0
2025-09-18 10:05:00,344.535544213,345.260135043,343.413763642,343.731436016,305125.0
2025-09-18 10:10:00,343.711581492,344.744016708,343.711581492,344.6943804,238687.0
2025-09-18 10:15:00,344.763871232,346.123906083,344.754043242,345.935288111,314414.0
2025-09-18 10:20:00,345.806332982,346.302596793,344.927671049,345.265197947,357455.0
2025-09-18 10:25:00,345.329725148,346.183469653,345.270161578,345.791342816,175352.0
2025-09-18 10:30:00,345.905506326,346.193396915,344.948518299,345.290016101,238463.0
2025-09-18 10:35:00,345.329725148,346.471360242,344.178162792,344.242689993,304032.0
2025-09-18 10:40:00,344.28736267,344.346926241,342.148037776,342.510382828,496131.0
2025-09-18 10:45:00,342.521799179,342.986891389,341.552402075,342.500455566,490340.0
2025-09-18 10:50:00,342.5104821,343.383981857,341.87503808,342.818227213,229735.0
2025-09-18 10:55:00,342.87769151,343.58252709,342.381328426,342.728782585,264904.0
2025-09-18 11:00:00,342.738709847,342.81812794,341.507729397,341.631820168,361164.0
2025-09-18 11:05:00,341.626856537,343.220876947,341.497802136,342.05372879,270827.0
2025-09-18 11:10:00,342.088474206,343.632163399,342.023947005,343.592454352,296909.0
2025-09-18 11:15:00,343.58252709,345.786379186,343.523062793,345.786379186,257027.0
2025-09-18 11:20:00,345.786379186,346.560705597,345.51834312,345.87076091,344352.0
2025-09-18 11:25:00,345.984825147,346.28274227,345.677179307,345.890615433,149380.0
2025-09-18 11:30:00,345.935288111,346.590487382,345.617615737,345.965069896,161459.0
2025-09-18 11:35:00,345.984924419,346.40186941,345.786379186,345.796306447,119303.0
2025-09-18 11:40:00,345.79640572,345.937372836,345.021980035,345.116884657,104472.0
2025-09-18 11:45:00,345.066652713,345.607688475,344.525616951,344.982270989,140354.0
2025-09-18 11:50:00,344.870390749,345.152722072,344.525716224,344.66062771,136104.0
2025-09-18 11:55:00,344.659634984,344.659634984,343.820781371,343.880344941,236535.0
2025-09-18 12:00:00,343.860490418,344.724162185,343.681799707,344.366780764,203542.0
2025-09-18 12:05:00,344.327071717,345.458680277,344.322306632,345.200670746,122316.0
2025-09-18 12:10:00,345.220525269,345.369434195,344.882998372,345.151034437,124217.0
2025-09-18 12:15:00,345.141107176,346.034560728,344.882998372,345.57790669,122647.0
2025-09-18 12:20:00,345.538197643,345.845942756,343.979617558,343.979617558,156356.0
2025-09-18 12:25:00,344.039181128,344.148381007,343.840635894,344.039181128,78177.0
2025-09-18 12:30:00,344.059035652,344.292723392,343.741363277,344.207845304,93042.0
2025-09-18 12:35:00,344.123662125,344.590144152,344.019326605,344.327071717,84151.0
2025-09-18 12:40:00,344.327071717,344.744016708,344.019326605,344.655763352,123691.0
2025-09-18 12:45:00,344.654671353,344.684453138,343.910126726,344.059035652,127194.0
2025-09-18 12:50:00,343.994508451,344.436271596,343.850563156,344.386635287,81528.0
2025-09-18 12:55:00,344.426245061,344.436271596,344.12534976,344.262544516,87700.0
2025-09-18 13:00:00,344.307217194,344.456126119,344.188090053,344.237726362,98288.0
2025-09-18 13:05:00,344.235244547,344.922707419,344.128427211,344.565325998,113120.0
2025-09-18 13:10:00,344.579720527,345.406562153,344.565325998,345.28505247,145639.0
2025-09-18 13:15:00,345.28505247,345.538197643,345.121252652,345.155998068,118037.0
2025-09-18 13:20:00,345.230452531,345.558052167,344.892925633,345.39921598,113825.0
2025-09-18 13:25:00,345.359506933,345.438925026,344.81350754,344.922707419,92634.0
2025-09-18 13:30:00,344.902852895,345.071616344,344.317144455,344.346926241,104262.0
2025-09-18 13:35:00,344.277435409,344.277435409,343.632163399,343.830708633,93641.0
2025-09-18 13:40:00,343.761217801,343.830708633,343.237058384,343.483254474,130881.0
2025-09-18 13:45:00,343.433618165,343.590667445,343.086164006,343.135800314,129532.0
2025-09-18 13:50:00,343.135800314,343.572599829,343.135800314,343.43798616,209062.0
2025-09-18 13:55:00,343.483254474,343.830708633,343.314491025,343.746922544,128223.0
2025-09-18 14:00:00,343.761217801,343.781072324,343.34427281,343.56277184,82275.0
2025-09-18 14:05:00,343.562672567,344.04910839,343.473327212,343.870417679,200000.0
2025-09-18 14:10:00,343.870417679,343.9497365,343.28470924,343.383981857,90820.0
2025-09-18 14:15:00,343.334345548,343.383981857,342.490528305,342.644400861,174518.0
2025-09-18 14:20:00,342.655122303,342.967036866,341.855183556,341.924674388,193414.0
2025-09-18 14:25:00,341.919710757,342.450819258,341.785692725,342.341619379,183599.0
2025-09-18 14:30:00,342.351546641,342.887618772,342.212564977,342.835897739,106358.0
2025-09-18 14:35:00,342.728782585,343.056382221,342.510382828,342.763528001,107550.0
2025-09-18 14:40:00,342.808200679,343.374054595,342.808200679,343.334345548,94045.0
2025-09-18 14:45:00,343.242816195,343.532890782,343.096091268,343.205291146,124609.0
2025-09-18 14:50:00,343.205291146,343.681799707,343.046454959,343.167369007,134139.0
2025-09-18 14:55:00,343.2301093,343.58252709,342.976964127,343.58252709,99134.0
2025-09-18 15:00:00,343.607345245,343.681799707,343.393909118,343.46339995,101977.0
2025-09-18 15:05:00,343.46339995,343.652017922,342.986891389,343.36363097,110159.0
2025-09-18 15:10:00,343.366112786,343.890272203,343.334444821,343.661945184,162550.0
2025-09-18 15:15:00,343.671872446,343.870516952,343.513036259,343.607345245,189901.0
2025-09-18 15:20:00,343.622236137,343.721508754,342.87272788,343.096091268,345343.0
2025-09-18 15:25:00,343.106018529,343.612209603,342.937255081,343.562672567,162118.0
2025-09-18 15:30:00,343.562672567,343.652017922,342.847909725,342.986891389,173594.0
2025-09-18 15:35:00,342.990763021,343.198739153,342.823091571,343.135800314,141477.0
2025-09-18 15:40:00,343.165582099,343.612308875,343.016673174,343.324418286,207561.0
2025-09-18 15:45:00,343.364127333,343.592454352,343.086164006,343.200327515,141010.0
2025-09-18 15:50:00,343.235072931,343.294636501,342.430964734,342.768491632,188621.0
2025-09-18 15:55:00,342.857836987,343.741363277,342.778418894,343.359163702,328010.0
2025-09-18 16:00:00,343.393909118,343.532890782,342.470673781,342.837982464,4758239.0
2025-09-18 16:05:00,342.837982464,343.483254474,342.689073538,342.828055202,1502519.0
2025-09-18 16:10:00,342.828055202,343.12577378,342.81812794,343.074846928,23305.0
2025-09-18 16:15:00,343.074846928,343.086164006,342.81812794,343.086164006,6542.0
2025-09-18 16:20:00,343.086164006,343.086164006,342.770675629,342.837982464,8667.0
2025-09-18 16:25:00,342.837982464,342.937255081,342.768491632,342.800358142,6519.0
2025-09-18 16:30:00,342.800358142,342.837982464,342.520012272,342.718855323,2278.0
2025-09-18 16:35:00,342.718855323,343.086164006,342.718855323,342.937255081,620981.0
2025-09-18 16:40:00,342.937255081,342.937255081,342.837982464,342.837982464,5080.0
2025-09-18 16:45:00,342.837982464,342.986792116,342.837982464,342.937255081,1046.0
2025-09-18 16:50:00,342.937255081,342.937255081,342.808101406,342.808101406,3183.0
2025-09-18 16:55:00,342.808101406,342.937255081,342.808101406,342.937255081,156730.0
2025-09-18 17:00:00,342.985203755,342.986891389,342.927327819,342.957010331,2717.0
