time_key,open,high,low,close,volume
2025-09-16 08:15:00,103.337218236,103.337218236,102.618558938,102.808205142,1820.0
2025-09-16 08:20:00,102.808205142,102.808205142,102.498782388,102.508763767,799.0
2025-09-16 08:25:00,102.508763767,103.091676309,102.508763767,103.091676309,638.0
2025-09-16 08:30:00,103.091676309,103.091676309,102.488801009,102.498782388,4547.0
2025-09-16 08:35:00,102.498782388,102.808205142,102.498782388,102.808205142,504.0
2025-09-16 08:40:00,102.808205142,102.808205142,102.209122766,102.209122766,2161.0
2025-09-16 08:45:00,102.209122766,102.488801009,102.209122766,102.428912734,714.0
2025-09-16 08:50:00,102.428912734,102.428912734,102.428912734,102.428912734,174.0
2025-09-16 08:55:00,102.739034184,102.787843128,102.739034184,102.787843128,252.0
2025-09-16 09:00:00,102.787843128,102.787843128,102.773170501,102.773170501,248.0
2025-09-16 09:05:00,102.773170501,102.773170501,102.199341014,102.199341014,798.0
2025-09-16 09:10:00,102.199341014,102.199341014,102.199341014,102.199341014,77.0
2025-09-16 09:15:00,102.199341014,102.689127288,102.199341014,102.689127288,147.0
2025-09-16 09:20:00,102.689127288,102.689127288,102.689127288,102.689127288,107.0
2025-09-16 09:25:00,102.689127288,102.748316867,102.059501892,102.059501892,2049.0
2025-09-16 09:30:00,102.059601706,102.558670663,102.059601706,102.558670663,2685.0
2025-09-16 09:35:00,102.339080322,103.207460307,101.810067228,102.743326177,265529.0
2025-09-16 09:40:00,102.678447213,103.217441686,102.35904308,102.743326177,115947.0
2025-09-16 09:45:00,102.748316867,103.735874519,102.578633421,103.706529264,114077.0
2025-09-16 09:50:00,103.676585127,103.786380297,102.93796307,103.576771335,184838.0
2025-09-16 09:55:00,103.576771335,103.736473402,103.207460307,103.456994786,99683.0
2025-09-16 10:00:00,103.387125132,103.72170096,102.977888587,103.107646516,356948.0
2025-09-16 10:05:00,103.047758241,103.097665137,102.573642732,102.778261004,269633.0
2025-09-16 10:10:00,102.798223762,102.954931415,102.570049435,102.668465834,90113.0
2025-09-16 10:15:00,102.63862151,102.918000312,102.494590209,102.508763767,69261.0
2025-09-16 10:20:00,102.513754457,102.628440503,102.269210668,102.438894113,120062.0
2025-09-16 10:25:00,102.448875492,102.518745146,101.969769294,102.034648258,143150.0
2025-09-16 10:30:00,102.039638948,102.039638948,101.690290678,101.830029986,140741.0
2025-09-16 10:35:00,101.845002054,102.099527223,101.640383782,101.969769294,99542.0
2025-09-16 10:40:00,101.999713431,102.00969481,101.246119306,101.455728268,161892.0
2025-09-16 10:45:00,101.480681716,101.820048607,101.460718958,101.620421024,135766.0
2025-09-16 10:50:00,101.640383782,101.78012309,101.525597922,101.610439645,66239.0
2025-09-16 10:55:00,101.610439645,101.89989964,101.530588612,101.640483596,118681.0
2025-09-16 11:00:00,101.640383782,101.954797225,101.580495507,101.835020675,80125.0
2025-09-16 11:05:00,101.840011365,101.969769294,101.66533723,101.78012309,95224.0
2025-09-16 11:10:00,101.770141711,101.909881019,101.580495507,101.645374472,70125.0
2025-09-16 11:15:00,101.630402403,101.750178953,101.460718958,101.690290678,62335.0
2025-09-16 11:20:00,101.67032792,101.810067228,101.645374472,101.725225505,71879.0
2025-09-16 11:25:00,101.710253436,101.800085848,101.66034654,101.710253436,62381.0
2025-09-16 11:30:00,101.700272057,101.869955502,101.5905767,101.810067228,82219.0
2025-09-16 11:35:00,101.800085848,102.079564464,101.770141711,102.00969481,67048.0
2025-09-16 11:40:00,102.00969481,102.049620327,101.810067228,101.909881019,144780.0
2025-09-16 11:45:00,101.89989964,101.949806535,101.725225505,101.810067228,55683.0
2025-09-16 11:50:00,101.810067228,101.979750673,101.720234815,101.750178953,47275.0
2025-09-16 11:55:00,101.760160332,101.840011365,101.700272057,101.710253436,92768.0
2025-09-16 12:00:00,101.730216194,101.730216194,101.501642612,101.570514128,49222.0
2025-09-16 12:05:00,101.570514128,101.630402403,101.310998271,101.330961029,41508.0
2025-09-16 12:10:00,101.350923787,101.510625853,101.32097965,101.475691026,60808.0
2025-09-16 12:15:00,101.475691026,101.760160332,101.470700337,101.740197574,66805.0
2025-09-16 12:20:00,101.735206884,101.810067228,101.66034654,101.680309299,45719.0
2025-09-16 12:25:00,101.66034654,101.815157731,101.659348402,101.690290678,57569.0
2025-09-16 12:30:00,101.700272057,101.874946192,101.700272057,101.790104469,47042.0
2025-09-16 12:35:00,101.790104469,101.924853088,101.720234815,101.924853088,36067.0
2025-09-16 12:40:00,101.934834467,102.029657569,101.78012309,101.949806535,65625.0
2025-09-16 12:45:00,101.939825156,101.999713431,101.800085848,101.929843777,61470.0
2025-09-16 12:50:00,101.929843777,101.939825156,101.78012309,101.854983434,41154.0
2025-09-16 12:55:00,101.854983434,101.909881019,101.790104469,101.820048607,53830.0
2025-09-16 13:00:00,101.825039296,101.884927571,101.695281367,101.695281367,63097.0
2025-09-16 13:05:00,101.700272057,102.12947136,101.690290678,102.0146855,50397.0
2025-09-16 13:10:00,101.994722742,102.239266531,101.874946192,102.199341014,38775.0
2025-09-16 13:15:00,102.199341014,102.224294462,102.029657569,102.219303772,39040.0
2025-09-16 13:20:00,102.199341014,102.309136185,102.12947136,102.209322393,47941.0
2025-09-16 13:25:00,102.199341014,102.299154805,102.00969481,102.209322393,48865.0
2025-09-16 13:30:00,102.219303772,102.219303772,101.770141711,101.825039296,63239.0
2025-09-16 13:35:00,101.820048607,101.949806535,101.820048607,101.854983434,56823.0
2025-09-16 13:40:00,101.854983434,101.959787915,101.840011365,101.919862398,62998.0
2025-09-16 13:45:00,101.909881019,102.329098943,101.909881019,102.31901775,188298.0
2025-09-16 13:50:00,102.319117564,102.388987218,102.209322393,102.374015149,51741.0
2025-09-16 13:55:00,102.388987218,102.388987218,102.149434118,102.321612908,34430.0
2025-09-16 14:00:00,102.322611046,102.548689284,102.322611046,102.433903424,45225.0
2025-09-16 14:05:00,102.428912734,102.578633421,102.40904979,102.543698594,54837.0
2025-09-16 14:10:00,102.538707905,102.743326177,102.508763767,102.678447213,41835.0
2025-09-16 14:15:00,102.688428592,102.808205142,102.678447213,102.773270315,41594.0
2025-09-16 14:20:00,102.788242383,102.878074795,102.748316867,102.868093416,39007.0
2025-09-16 14:25:00,102.868093416,103.017814103,102.868093416,102.967907208,55073.0
2025-09-16 14:30:00,102.957925829,102.987869966,102.838149279,102.848130658,59275.0
2025-09-16 14:35:00,102.853121348,103.05773962,102.838149279,103.037776862,63230.0
2025-09-16 14:40:00,103.037776862,103.227423065,103.027795483,103.197379114,73863.0
2025-09-16 14:45:00,103.197478928,103.267348582,103.137590653,103.147572032,42124.0
2025-09-16 14:50:00,103.146573894,103.252376513,103.05773962,103.222432376,75497.0
2025-09-16 14:55:00,103.222432376,103.227423065,103.117627895,103.142581343,47199.0
2025-09-16 15:00:00,103.127609274,103.277329961,102.977888587,103.142581343,65783.0
2025-09-16 15:05:00,103.147572032,103.28731134,103.017814103,103.117627895,60433.0
2025-09-16 15:10:00,103.117627895,103.257367203,103.087683757,103.227423065,58030.0
2025-09-16 15:15:00,103.232413755,103.257267389,103.087683757,103.107646516,72797.0
2025-09-16 15:20:00,103.107646516,103.115232364,102.898037554,102.967907208,124312.0
2025-09-16 15:25:00,102.977888587,103.05773962,102.818186521,102.967907208,80085.0
2025-09-16 15:30:00,102.967907208,103.012823414,102.848130658,102.918000312,165516.0
2025-09-16 15:35:00,102.918000312,102.982879276,102.728354108,102.753307556,169209.0
2025-09-16 15:40:00,102.778261004,102.878074795,102.728354108,102.728354108,147304.0
2025-09-16 15:45:00,102.738335488,102.967907208,102.738335488,102.849128796,102808.0
2025-09-16 15:50:00,102.858112037,102.918000312,102.468838251,102.718372729,240182.0
2025-09-16 15:55:00,102.70839135,102.93796307,102.47881963,102.898037554,518954.0
2025-09-16 16:00:00,102.908018933,102.997851345,102.818186521,102.898037554,1123054.0
2025-09-16 16:05:00,102.898037554,103.107646516,102.898037554,102.927981691,172255.0
2025-09-16 16:10:00,102.898037554,102.898037554,102.898037554,102.898037554,63399.0
2025-09-16 16:15:00,102.898037554,102.898037554,102.43090901,102.43090901,382.0
2025-09-16 16:20:00,102.43090901,102.43090901,102.43090901,102.43090901,94.0
2025-09-16 16:25:00,102.898037554,102.898037554,102.898037554,102.898037554,25600.0
2025-09-16 16:30:00,102.898037554,102.898037554,102.898037554,102.898037554,120.0
2025-09-16 16:35:00,102.898037554,102.898037554,102.898037554,102.898037554,0.0
2025-09-16 16:40:00,102.898037554,102.908018933,102.898037554,102.908018933,160.0
2025-09-16 16:45:00,102.908018933,102.908018933,102.908018933,102.908018933,49.0
2025-09-16 16:50:00,102.908018933,102.908018933,102.908018933,102.908018933,2.0
2025-09-16 16:55:00,102.908018933,102.908018933,102.908018933,102.908018933,77.0
2025-09-16 17:00:00,102.908018933,102.908018933,102.908018933,102.908018933,33.0
2025-09-16 17:05:00,102.908018933,102.908018933,102.908018933,102.908018933,7.0
2025-09-16 17:10:00,102.908018933,103.107646516,102.908018933,103.107646516,932.0
2025-09-16 17:15:00,103.107646516,103.306375774,103.107646516,103.306375774,692.0
2025-09-16 17:20:00,103.307274099,103.307274099,103.307274099,103.307274099,2078.0
2025-09-16 17:25:00,103.307274099,103.307274099,103.307274099,103.307274099,163.0
2025-09-16 17:30:00,103.307274099,103.307274099,103.307274099,103.307274099,17.0
2025-09-16 17:35:00,102.908018933,102.908018933,102.908018933,102.908018933,100.0
2025-09-16 17:40:00,102.314426315,102.314426315,102.314426315,102.314426315,210.0
2025-09-16 17:45:00,102.314426315,102.314426315,102.314426315,102.314426315,1.0
2025-09-16 17:50:00,102.314426315,102.314426315,102.314426315,102.314426315,1.0
2025-09-16 17:55:00,102.314426315,102.314426315,102.314426315,102.314426315,0.0
2025-09-16 18:00:00,102.314426315,102.314426315,102.314426315,102.314426315,14.0
2025-09-16 18:05:00,102.314426315,102.314426315,102.314426315,102.314426315,36.0
2025-09-16 18:10:00,102.314426315,102.314426315,102.314426315,102.314426315,12.0
2025-09-16 18:15:00,102.314426315,102.314426315,102.314426315,102.314426315,41.0
2025-09-16 18:20:00,102.314426315,102.314426315,102.314426315,102.314426315,72.0
2025-09-16 18:25:00,102.314426315,102.314426315,102.314426315,102.314426315,5.0
2025-09-16 18:30:00,102.314426315,102.314426315,102.314426315,102.314426315,17.0
2025-09-16 18:35:00,102.314426315,102.314426315,102.314426315,102.314426315,11.0
2025-09-16 18:40:00,102.314426315,102.888056175,102.314426315,102.888056175,1002.0
2025-09-16 18:45:00,102.888056175,102.908018933,102.888056175,102.908018933,500.0
2025-09-16 18:50:00,102.908018933,102.908018933,102.908018933,102.908018933,7.0
2025-09-16 18:55:00,102.908018933,102.908018933,102.908018933,102.908018933,21.0
2025-09-16 19:00:00,102.908018933,102.908018933,102.908018933,102.908018933,0.0
2025-09-16 19:05:00,102.908018933,102.908018933,102.908018933,102.908018933,30.0
2025-09-16 19:10:00,102.908018933,102.908018933,102.908018933,102.908018933,11.0
2025-09-16 19:15:00,102.908018933,102.908018933,102.908018933,102.908018933,23.0
2025-09-16 19:20:00,102.908018933,102.908018933,102.908018933,102.908018933,0.0
2025-09-16 19:25:00,102.898037554,102.898037554,102.898037554,102.898037554,115.0
2025-09-16 19:30:00,102.898037554,102.898037554,102.898037554,102.898037554,60.0
2025-09-16 19:35:00,102.898037554,102.898037554,102.898037554,102.898037554,10.0
2025-09-16 19:40:00,102.898037554,102.898037554,102.898037554,102.898037554,0.0
2025-09-16 19:45:00,102.898037554,102.898037554,102.898037554,102.898037554,5.0
2025-09-16 19:50:00,102.898037554,102.898037554,102.898037554,102.898037554,14.0
2025-09-16 19:55:00,102.898037554,102.898037554,102.898037554,102.898037554,13.0
2025-09-16 20:00:00,102.898037554,102.898037554,102.898037554,102.898037554,48.0
2025-09-17 04:05:00,102.898037554,102.898037554,102.898037554,102.898037554,53.0
2025-09-17 04:10:00,102.898037554,102.898037554,102.898037554,102.898037554,25.0
2025-09-17 04:15:00,102.898037554,102.898037554,102.898037554,102.898037554,1.0
2025-09-17 04:20:00,102.898037554,102.898037554,102.898037554,102.898037554,10.0
2025-09-17 04:25:00,102.898037554,102.898037554,102.898037554,102.898037554,133.0
2025-09-17 04:30:00,102.898037554,102.898037554,102.898037554,102.898037554,38.0
2025-09-17 04:35:00,102.898037554,102.898037554,102.898037554,102.898037554,79.0
2025-09-17 04:40:00,102.898037554,102.898037554,102.898037554,102.898037554,16.0
2025-09-17 04:45:00,102.898037554,102.898037554,102.898037554,102.898037554,204.0
2025-09-17 04:50:00,102.898037554,102.898037554,102.898037554,102.898037554,13.0
2025-09-17 04:55:00,102.898037554,102.898037554,102.898037554,102.898037554,32.0
2025-09-17 05:00:00,102.898037554,102.898037554,102.898037554,102.898037554,0.0
2025-09-17 05:05:00,102.898037554,102.898037554,102.898037554,102.898037554,0.0
2025-09-17 05:10:00,102.898037554,102.898037554,102.898037554,102.898037554,0.0
2025-09-17 05:15:00,102.898037554,102.898037554,102.898037554,102.898037554,0.0
2025-09-17 05:20:00,102.898037554,102.898037554,102.898037554,102.898037554,3.0
2025-09-17 05:25:00,102.898037554,102.898037554,102.898037554,102.898037554,5.0
2025-09-17 05:30:00,102.898037554,102.898037554,102.898037554,102.898037554,1.0
2025-09-17 05:35:00,102.898037554,102.898037554,102.898037554,102.898037554,17.0
2025-09-17 05:40:00,102.898037554,102.898037554,102.898037554,102.898037554,1.0
2025-09-17 05:45:00,102.898037554,102.898037554,102.898037554,102.898037554,1.0
2025-09-17 05:50:00,102.898037554,102.898037554,102.898037554,102.898037554,10.0
2025-09-17 05:55:00,102.898037554,102.898037554,102.898037554,102.898037554,188.0
2025-09-17 06:00:00,102.898037554,102.898037554,102.898037554,102.898037554,17.0
2025-09-17 06:05:00,102.898037554,102.898037554,102.898037554,102.898037554,5.0
2025-09-17 06:10:00,102.898037554,102.898037554,102.898037554,102.898037554,1.0
2025-09-17 06:15:00,102.898037554,102.898037554,102.898037554,102.898037554,5.0
2025-09-17 06:20:00,102.898037554,102.898037554,102.898037554,102.898037554,36.0
2025-09-17 06:25:00,102.898037554,102.898037554,102.898037554,102.898037554,121.0
2025-09-17 06:30:00,102.898037554,102.898037554,102.199341014,102.199341014,651.0
2025-09-17 06:35:00,102.199341014,102.199341014,102.199341014,102.199341014,2.0
2025-09-17 06:40:00,102.199341014,102.199341014,101.999713431,101.999713431,245.0
2025-09-17 06:45:00,102.039638948,102.039638948,102.039638948,102.039638948,225.0
2025-09-17 06:50:00,102.039638948,102.039638948,102.039638948,102.039638948,3.0
2025-09-17 06:55:00,102.039638948,102.24924791,102.039638948,102.24924791,120.0
2025-09-17 07:00:00,102.24924791,102.24924791,102.24924791,102.24924791,57.0
2025-09-17 07:05:00,102.24924791,102.24924791,102.24924791,102.24924791,1.0
2025-09-17 07:10:00,102.24924791,102.24924791,102.24924791,102.24924791,0.0
2025-09-17 07:15:00,102.24924791,102.24924791,102.24924791,102.24924791,32.0
2025-09-17 07:20:00,102.24924791,102.24924791,102.24924791,102.24924791,88.0
2025-09-17 07:25:00,102.24924791,102.24924791,102.24924791,102.24924791,0.0
2025-09-17 07:30:00,102.24924791,102.24924791,102.24924791,102.24924791,0.0
2025-09-17 07:35:00,102.24924791,102.24924791,102.24924791,102.24924791,0.0
2025-09-17 07:40:00,102.24924791,102.24924791,102.24924791,102.24924791,4.0
2025-09-17 07:45:00,102.209322393,102.309136185,102.209322393,102.309136185,1100.0
2025-09-17 07:50:00,102.309136185,102.309136185,102.309136185,102.309136185,76.0
2025-09-17 07:55:00,102.309136185,102.309136185,102.309136185,102.309136185,104.0
2025-09-17 08:00:00,102.309136185,102.309136185,102.309136185,102.309136185,4.0
2025-09-17 08:05:00,102.309136185,102.309136185,102.209322393,102.209322393,2279.0
2025-09-17 08:10:00,102.209322393,102.309136185,102.209322393,102.309136185,393.0
2025-09-17 08:15:00,102.309136185,102.309136185,102.309136185,102.309136185,79.0
2025-09-17 08:20:00,102.309136185,102.309136185,102.309136185,102.309136185,10.0
2025-09-17 08:25:00,102.209322393,102.209322393,102.209322393,102.209322393,1055.0
2025-09-17 08:30:00,102.209322393,102.209322393,102.209322393,102.209322393,4.0
2025-09-17 08:35:00,102.209322393,102.209322393,102.209322393,102.209322393,67.0
2025-09-17 08:40:00,102.209322393,102.209322393,102.209322393,102.209322393,77.0
2025-09-17 08:45:00,102.209322393,102.209322393,102.209322393,102.209322393,68.0
2025-09-17 08:50:00,102.209322393,102.209322393,102.209322393,102.209322393,75.0
2025-09-17 08:55:00,102.209322393,102.239266531,102.209322393,102.239266531,255.0
2025-09-17 09:00:00,102.239266531,102.239266531,102.119489981,102.119489981,436.0
2025-09-17 09:05:00,102.119489981,102.119489981,102.119489981,102.119489981,67.0
2025-09-17 09:10:00,102.119489981,102.119489981,102.119489981,102.119489981,127.0
2025-09-17 09:15:00,102.119489981,102.119489981,102.119489981,102.119489981,138.0
2025-09-17 09:20:00,102.119489981,102.119489981,102.119489981,102.119489981,176.0
2025-09-17 09:25:00,102.119489981,102.119489981,101.859974123,102.059601706,927.0
2025-09-17 09:30:00,101.840011365,102.069583085,101.750178953,102.069583085,2443.0
2025-09-17 09:35:00,102.034648258,102.206128352,100.712115522,100.961650001,175392.0
2025-09-17 09:40:00,100.96664069,101.580495507,100.27293484,100.786975866,147584.0
2025-09-17 09:45:00,100.811929314,100.97163138,100.118223463,100.412175079,167928.0
2025-09-17 09:50:00,100.407683458,101.251109996,100.407683458,101.181240342,144058.0
2025-09-17 09:55:00,101.186231031,101.830029986,100.97163138,101.652860506,176734.0
2025-09-17 10:00:00,101.625411713,101.969769294,101.450737578,101.580495507,127973.0
2025-09-17 10:05:00,101.610439645,101.620421024,100.774399328,100.774399328,88366.0
2025-09-17 10:10:00,100.816920003,101.2012031,100.712115522,101.131333446,82846.0
2025-09-17 10:15:00,101.099193405,101.151296204,100.687162074,100.896771036,112222.0
2025-09-17 10:20:00,100.896771036,101.011556896,100.720499881,100.811929314,102977.0
2025-09-17 10:25:00,100.841873451,101.011556896,100.552413456,100.552413456,75569.0
2025-09-17 10:30:00,100.562394835,100.572376214,100.063325878,100.063325878,174126.0
2025-09-17 10:35:00,100.063325878,100.193083807,99.943549328,100.053344499,138707.0
2025-09-17 10:40:00,100.073307257,100.252972082,99.8137914,99.943549328,143746.0
2025-09-17 10:45:00,99.92358657,100.063325878,99.624145196,99.868688985,118029.0
2025-09-17 10:50:00,99.863698295,100.452599664,99.853716916,100.183102428,126743.0
2025-09-17 10:55:00,100.178111738,100.213046565,99.913605191,100.15315829,69209.0
2025-09-17 11:00:00,100.148167601,100.362767252,100.133195532,100.27293484,60964.0
2025-09-17 11:05:00,100.27293484,100.462581044,100.223027944,100.242990703,56043.0
2025-09-17 11:10:00,100.223027944,100.312860357,100.123214153,100.27293484,58211.0
2025-09-17 11:15:00,100.282916219,100.322841736,100.103251395,100.233009323,63292.0
2025-09-17 11:20:00,100.252972082,100.412674148,100.133195532,100.183102428,122317.0
2025-09-17 11:25:00,100.173121049,100.173121049,99.713977608,99.748912435,61897.0
2025-09-17 11:30:00,99.748912435,99.80381002,99.544294163,99.80381002,63016.0
2025-09-17 11:35:00,99.783847262,99.903623812,99.738931056,99.768875193,58141.0
2025-09-17 11:40:00,99.788837952,99.92358657,99.684033471,99.718968298,86113.0
2025-09-17 11:45:00,99.723958987,100.103251395,99.674052092,100.023400361,97199.0
2025-09-17 11:50:00,100.083288636,100.39271139,99.983474845,100.143176911,275925.0
2025-09-17 11:55:00,100.133195532,100.223027944,99.699005539,99.758893814,69273.0
2025-09-17 12:00:00,99.743921746,100.178111738,99.733940366,99.833754158,98324.0
2025-09-17 12:05:00,99.868688985,100.15315829,99.723958987,100.133195532,80959.0
2025-09-17 12:10:00,100.143176911,100.3877207,100.143176911,100.27293484,45026.0
2025-09-17 12:15:00,100.312860357,100.372748631,100.013418982,100.332823115,42020.0
2025-09-17 12:20:00,100.327832425,100.372748631,100.203065186,100.218037255,53823.0
2025-09-17 12:25:00,100.238000013,100.73207828,100.203065186,100.727087591,63060.0
2025-09-17 12:30:00,100.727087591,100.762022418,100.592338972,100.592338972,38722.0
2025-09-17 12:35:00,100.592338972,100.592338972,100.432636906,100.50250656,33481.0
2025-09-17 12:40:00,100.492525181,100.532450698,100.417664837,100.442618285,28392.0
2025-09-17 12:45:00,100.432636906,100.592338972,100.322841736,100.572376214,52777.0
2025-09-17 12:50:00,100.552413456,100.642245868,100.362767252,100.642245868,25861.0
2025-09-17 12:55:00,100.652227247,100.712115522,100.542432077,100.632264489,27783.0
2025-09-17 13:00:00,100.62228311,100.662208626,100.522469318,100.537441387,29365.0
2025-09-17 13:05:00,100.512487939,100.662208626,100.512487939,100.632264489,47440.0
2025-09-17 13:10:00,100.642245868,100.762022418,100.592338972,100.672190006,31198.0
2025-09-17 13:15:00,100.692152764,100.801947934,100.642245868,100.712115522,40823.0
2025-09-17 13:20:00,100.682171385,100.702134143,100.592338972,100.62228311,27427.0
2025-09-17 13:25:00,100.612301731,100.762022418,100.562394835,100.73207828,46010.0
2025-09-17 13:30:00,100.73207828,100.757031728,100.642245868,100.74205966,26817.0
2025-09-17 13:35:00,100.752041039,100.786975866,100.712115522,100.74205966,25209.0
2025-09-17 13:40:00,100.750843273,100.811929314,100.672190006,100.722096901,29358.0
2025-09-17 13:45:00,100.73207828,100.74205966,100.452599664,100.472562423,37472.0
2025-09-17 13:50:00,100.50250656,100.532450698,100.3877207,100.412674148,32525.0
2025-09-17 13:55:00,100.3877207,100.517478629,100.3877207,100.50250656,56760.0
2025-09-17 14:00:00,100.522469318,100.612301731,100.332823115,100.542432077,57788.0
2025-09-17 14:05:00,100.642245868,101.056473102,100.527460008,101.056473102,125695.0
2025-09-17 14:10:00,101.061463792,101.061463792,100.562394835,100.572376214,63991.0
2025-09-17 14:15:00,100.612301731,100.672190006,99.708986919,99.708986919,98229.0
2025-09-17 14:20:00,99.69401485,100.662208626,99.534312784,100.562394835,67259.0
2025-09-17 14:25:00,100.532450698,100.981612759,100.385225355,100.881798967,67732.0
2025-09-17 14:30:00,100.871817588,101.156286894,100.702134143,101.111370688,169296.0
2025-09-17 14:35:00,101.126342756,101.25939454,100.642245868,100.791966555,65679.0
2025-09-17 14:40:00,100.762022418,101.021538275,100.612301731,100.632264489,52823.0
2025-09-17 14:45:00,100.637255179,100.881798967,100.342804494,100.557404145,61528.0
2025-09-17 14:50:00,100.612301731,100.891780347,100.312860357,100.697143453,71340.0
2025-09-17 14:55:00,100.642245868,100.762022418,100.023400361,100.178111738,58514.0
2025-09-17 15:00:00,100.183102428,101.040003827,100.183102428,101.006566207,77527.0
2025-09-17 15:05:00,101.006566207,101.510625853,100.97163138,101.301016891,112238.0
2025-09-17 15:10:00,101.310998271,101.510625853,101.20619379,101.330961029,107862.0
2025-09-17 15:15:00,101.330961029,101.570414314,100.996584828,101.121352067,83695.0
2025-09-17 15:20:00,101.131333446,101.480681716,101.111370688,101.335951718,81446.0
2025-09-17 15:25:00,101.310998271,101.610439645,101.281054133,101.560532749,74430.0
2025-09-17 15:30:00,101.560532749,101.740197574,101.515616543,101.640383782,98202.0
2025-09-17 15:35:00,101.630402403,101.650365161,101.2012031,101.261091375,94543.0
2025-09-17 15:40:00,101.281054133,101.360905166,100.981612759,100.981612759,101883.0
2025-09-17 15:45:00,101.001575517,101.2012031,100.901761726,101.126342756,110064.0
2025-09-17 15:50:00,101.126342756,101.126342756,100.781985176,100.831892072,119844.0
2025-09-17 15:55:00,100.85185483,101.021538275,100.722096901,100.951668621,251958.0
2025-09-17 16:00:00,100.951668621,101.100690612,100.482543802,100.752041039,1919579.0
2025-09-17 16:05:00,100.752041039,101.310000133,100.342804494,101.310000133,159547.0
2025-09-17 16:10:00,101.291035512,101.291035512,100.39720301,100.39720301,270.0
2025-09-17 16:15:00,100.39720301,101.309201622,100.39720301,101.309201622,172.0
2025-09-17 16:20:00,101.309201622,101.309201622,101.309201622,101.309201622,2.0
2025-09-17 16:25:00,100.762022418,100.762022418,99.773865883,99.773865883,1693.0
2025-09-17 16:30:00,99.773865883,99.773865883,99.773865883,99.773865883,17.0
2025-09-17 16:35:00,100.902061167,100.902061167,100.902061167,100.902061167,143.0
2025-09-17 16:40:00,100.902061167,100.902061167,100.642245868,100.752041039,15365.0
2025-09-17 16:45:00,100.752041039,100.757031728,100.752041039,100.752041039,712.0
2025-09-17 16:50:00,100.762022418,100.762022418,100.762022418,100.762022418,261.0
2025-09-17 16:55:00,100.762022418,100.762022418,100.762022418,100.762022418,33.0
2025-09-17 17:00:00,100.762022418,100.762022418,100.762022418,100.762022418,62.0
2025-09-17 17:05:00,100.762022418,100.762022418,100.762022418,100.762022418,8.0
2025-09-17 17:10:00,100.762022418,100.762022418,100.762022418,100.762022418,0.0
2025-09-17 17:15:00,100.762022418,100.762022418,100.762022418,100.762022418,2.0
2025-09-17 17:20:00,100.762022418,100.762022418,100.762022418,100.762022418,16.0
2025-09-17 17:25:00,100.762022418,100.811929314,100.762022418,100.811929314,135.0
2025-09-17 17:30:00,100.811929314,100.811929314,100.811929314,100.811929314,121.0
2025-09-17 17:35:00,100.811929314,100.811929314,100.811929314,100.811929314,180.0
2025-09-17 17:40:00,100.811929314,100.811929314,100.722096901,100.722096901,267.0
2025-09-17 17:45:00,100.722096901,100.722096901,100.722096901,100.722096901,29.0
2025-09-17 17:50:00,100.582357593,100.582357593,100.582357593,100.582357593,227.0
2025-09-17 17:55:00,100.582357593,100.582357593,100.582357593,100.582357593,123377.0
2025-09-17 18:00:00,100.582357593,100.582357593,100.582357593,100.582357593,9075.0
2025-09-17 18:05:00,100.702134143,100.702134143,100.702134143,100.702134143,230.0
2025-09-17 18:10:00,100.702134143,100.711816081,100.682171385,100.702134143,1007.0
2025-09-17 18:15:00,100.702134143,100.702134143,100.702134143,100.702134143,1085.0
2025-09-17 18:20:00,100.712115522,100.722096901,100.712115522,100.722096901,683.0
2025-09-17 18:25:00,100.722096901,100.911743105,100.722096901,100.911743105,345.0
2025-09-17 18:30:00,100.911743105,100.911743105,100.911743105,100.911743105,18.0
2025-09-17 18:35:00,100.911743105,100.911743105,100.911743105,100.911743105,15.0
2025-09-17 18:40:00,100.981612759,100.981612759,100.981612759,100.981612759,205.0
2025-09-17 18:45:00,100.981612759,100.981612759,100.901761726,100.911743105,305.0
2025-09-17 18:50:00,100.911743105,100.911743105,100.911743105,100.911743105,3.0
2025-09-17 18:55:00,100.911743105,100.911743105,100.911743105,100.911743105,0.0
2025-09-17 19:00:00,100.911743105,100.911743105,100.911743105,100.911743105,26.0
2025-09-17 19:05:00,100.901761726,100.901761726,100.901761726,100.901761726,289.0
2025-09-17 19:10:00,100.901761726,100.901761726,100.901761726,100.901761726,1.0
2025-09-17 19:15:00,100.901761726,100.901761726,100.901761726,100.901761726,50.0
2025-09-17 19:20:00,101.111370688,101.111370688,101.111370688,101.111370688,100.0
2025-09-17 19:25:00,101.111370688,101.111370688,101.111370688,101.111370688,11.0
2025-09-17 19:30:00,101.111370688,101.111370688,101.111370688,101.111370688,0.0
2025-09-17 19:35:00,101.111370688,101.111370688,101.111370688,101.111370688,27.0
2025-09-17 19:40:00,101.261091375,101.271072754,101.251109996,101.251109996,500.0
2025-09-17 19:45:00,101.251109996,101.251109996,101.251109996,101.251109996,29.0
2025-09-17 19:50:00,101.251109996,101.251109996,101.251109996,101.251109996,166.0
2025-09-17 19:55:00,101.251109996,101.251109996,101.251109996,101.251109996,10.0
2025-09-17 20:00:00,101.251109996,101.251109996,101.251109996,101.251109996,20.0
2025-09-18 04:05:00,100.752041039,101.89989964,100.752041039,101.89989964,1707.0
2025-09-18 04:10:00,101.89989964,102.089545843,101.89989964,102.089545843,269.0
